date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-08-19,-0.046982052049880096,-0.02321605570380472,0.06494140449494318,0.00010782469577359473,0.04621982755551565,0.0674309332820171,0.0030493828106470766,0.0657721729011276,0.0019126104789222802,-0.04957920577773627,0.018997910075323046,-0.04217205705251557,-0.04748214963734255,0.009810351422336628,0.07607168092396453,0.0735784104792711,0.036075782711695516,0.00527867351463957,-0.046309814633088316,0.0,-0.018201439902933162,-0.0294996093270546,-0.05101032964282197,-0.04720637357050418,-0.046713416582828744,-0.0467916017593912
2024-08-20,-0.04794571482973793,0.00045977912613480676,0.0655358670053903,0.00010782469577359473,0.050437293816406145,0.06965873133689696,0.003065563086934287,0.06389637077674054,0.0020074469392613683,-0.049189536434667114,0.019191233986604803,-0.04164217219510942,-0.04815175963608434,0.009823338814588604,0.07751477883150078,0.07306359634431508,0.035204537123485244,0.005205790254692362,-0.04416011445743368,0.0,-0.018333665720681406,-0.029221105055362677,-0.04928865314549568,-0.046910486141490834,-0.046362846852375995,-0.046630940692145316
2024-08-21,-0.05147914502254996,0.00048223340040893717,0.06758023807790357,0.00011448620149047265,0.03277218028953828,0.06907630047287608,0.003358605868580434,0.06374749759226539,0.0021221349897760982,-0.049720150008208105,0.021781160671077857,-0.044596588347740176,-0.051421339708065734,0.010311989448069214,0.0775719581825541,0.07571087567014402,0.03599679014343698,0.005224679135723381,-0.04869273699761115,0.0,-0.01991543251243607,-0.03018221783610344,-0.048076683505930466,-0.04838684112583868,-0.049062233776862155,-0.04812826447583805
2024-08-22,-0.05252660456587368,0.00047974375014623,0.06797171338966143,0.00011602347204052139,0.03175448337163785,0.06827545803484737,0.0034359116330637735,0.06324132876504983,0.0022735484821157655,-0.04952946075521682,0.021219600738307042,-0.046522042044710166,-0.05243883302646634,0.010557126476825267,0.07934315665208679,0.07475693350140093,0.03589575632129694,0.005240529688991658,-0.05145084288335671,0.0,-0.020169998105484085,-0.030662774226473826,-0.048229595563258794,-0.05027312348579875,-0.04986854415690347,-0.04923421042711205
2024-08-23,-0.028361142383980773,0.000515025651012023,0.03255668282162941,0.00013045223948396142,0.033513812296376067,0.030600543140984815,0.003609699785778257,0.04261323344714467,0.0023896802846432694,-0.028361142383980773,0.021465091419299746,-0.017393128891575262,-0.028361142383980773,0.011511699807345527,0.04261323344714467,0.04261323344714467,0.037806637201284216,0.005609119113606646,-0.028361142383980773,0.0,-0.022053289191916983,-0.032907191004226406,-0.028361142383980773,-0.028361142383980773,-0.028361142383980773,-0.028361142383980773
2024-08-24,-0.028520678342162202,0.0005061103319760432,0.03316254338129572,0.00013587314089729124,0.032049264547857295,0.03209662310212858,0.0036959945926433803,0.04292281952334612,0.002445445206136663,-0.028435471340269663,0.021213463471282223,-0.017301449866659976,-0.028386739082883285,0.011610728673266848,0.04183057229062927,0.0426775328032979,0.03787262406073069,0.005877443722051164,-0.02975710845757081,0.0,-0.02251051865515857,-0.03393383420183586,-0.02843096989625175,-0.029413264164577523,-0.029954948988183825,-0.02893102564385594
2024-08-25,-0.02788978614389927,0.0005048773623221311,0.03206400500387878,0.00013258284252701147,0.0316796183110107,0.03040226748348383,0.0036246815230812296,0.04176832144751157,0.0024271276024745935,-0.027854776369262688,0.020320491119171252,-0.016719018414256985,-0.028613269868170498,0.011904568422967813,0.041329697977758,0.04272658935141894,0.03757239754046904,0.005816018252341764,-0.009248779122072722,0.0,-0.0025561409760825335,-0.009248779122072722,-0.027894694602010633,-0.028385753419784207,-0.009248779122072722,-0.027241950994519794
2024-08-26,-0.026540982133819897,0.0004930218848806684,0.03031300140835965,0.0001289149689339127,0.0300934148389728,0.029350805663402868,0.003545577950121534,0.04061382337167701,0.002339690371200971,-0.02727408139825571,0.019289430259001886,-0.016005000596681467,-0.026397875578158283,0.01137857903676277,0.03949556110544521,0.04180629649616577,0.036679521404971334,0.005749101828844277,-0.03474765628793356,0.0,-0.0024522668132514916,-0.03474765628793356,-0.025866903645661406,-0.025649313876390033,-0.03474765628793356,-0.025871073127565668
2024-08-27,-0.025380720619773124,0.0004657305758104212,0.029121253714070965,0.0001220107362880797,0.028051002403738156,0.027566324745894037,0.0033400285143247474,0.03891754966248993,0.0021716737307144037,-0.026303159406732043,0.017521897355854403,-0.014801308928381952,-0.02430278577298786,0.011086362711093301,0.03842462696310461,0.03952779622651647,0.033622906029740225,0.005371141176430954,-0.033517927430776424,0.0,-0.0024282851273361374,-0.03195858748669389,-0.023654768056916797,-0.023155908311554757,-0.03278710425247993,-0.02396141394187146
2024-08-28,-0.02536621735084754,0.00043009301062138424,0.028302343287269247,0.00011707528873266004,0.049465256400802446,0.027608383218697276,0.003346920113484115,0.03985275760101512,0.002114374822707438,-0.026433235080237604,0.0176937408325493,-0.015364325999038178,-0.022964078420386603,0.010930514004069585,0.038704251759355046,0.039278519737081845,0.03459942940822921,0.00526736214983611,-0.031136630448908593,0.0,-0.0022506533374747318,-0.03175762838092771,-0.02260176917187044,-0.02334664383903136,-0.0318172567030268,-0.022827867810348138
2024-08-29,-0.02593909647340813,0.0004212014025402872,0.02828902767057328,0.00011348832411587962,0.048570189585100405,0.027668466751273334,0.003277105217652262,0.040265539035950385,0.023205510041018014,-0.026084818097633418,0.01789627064436828,-0.015365404575801886,-0.02232928028760436,0.011023049173864917,0.03865092125697739,0.03948699342597616,0.034585328481832975,0.005122986671568009,-0.02925816751244611,0.0,-0.002201295681579176,-0.0312095580924745,-0.04243348764613646,-0.022969787353291294,-0.03162954427410039,-0.04243348764613646
2024-08-30,-0.025148668316963767,0.0004187828851422288,0.028468788495968782,0.00011087226721491945,0.05170095192724764,0.027896784175062337,0.003330140567704786,0.04185861738640365,0.023606147152176814,-0.026317096086036208,0.018074251388087992,-0.015835664044779114,-0.02225888936562246,0.010891551827313656,0.05937553981568868,0.05937553981568868,0.034567668098288165,0.005048785582711659,-0.03112881437566395,0.0,-0.0021777322808832758,-0.031276544461063226,-0.04394538218541578,-0.04452105729990699,-0.030597125915005127,-0.04158588776901076
2024-08-31,-0.046577112980917226,0.0004165777663381167,0.02832897452066117,0.00010866075519555108,0.05110161203303305,0.027374057441650657,0.0032986789193685433,0.04188441622608711,0.023111182822441387,-0.046577112980917226,-0.0048871031657404225,-0.01527048982059547,-0.04235278653572085,0.010523034572163829,0.059133602885915036,0.0592204102500891,0.03438860002327575,0.004951595700662519,-0.029424910408331822,0.0,-0.0021187540649402815,-0.03128263413093493,-0.04206344352813104,-0.04350722301174137,-0.02963770683382569,-0.04134977724828804
2024-09-01,-0.04467297470016648,0.00039971927741635675,0.02706399093454469,0.00010372530764013141,0.04754105989832404,0.025799868888158013,0.0031039163344298974,0.04098145683716623,0.021702360170796905,-0.04498093564152525,-0.004614728835405335,-0.014627658069424763,-0.0402971598421634,0.010001915458053278,0.05682743343605425,0.057538701267572434,0.03319262242135794,0.004700659112546943,-0.02964636581693003,0.0,-0.002003167915964532,-0.029808934021982963,-0.040181504870846305,-0.04092150732002214,-0.02776058254456157,-0.03900435125532758
2024-09-02,-0.045361705567672064,0.0004163406567892875,0.028002741911610077,0.0001075549991858669,0.027959426101004797,0.026629021637707577,0.0251290342284338,0.07469502245211987,0.02266997486458296,-0.04668407331809297,-0.005020410239801704,-0.01518312510273502,-0.04214403113673354,0.03641083366585762,0.05842110972575592,0.05939141447330833,0.0347285281809637,0.004936916550869034,-0.055334696806988,0.0,-0.0021088546480798735,-0.05282406811857688,-0.04157181348563812,-0.04313324379305203,-0.055334696806988,-0.04123725582825612
2024-09-03,-0.042971404321623254,0.000398059510574552,0.027024044084456796,0.00010046197892862443,0.024620553825183873,0.02466429012247058,0.024089389357510312,0.07357419682046962,0.021679031933944617,-0.045820162902442674,-0.004967745716715766,-0.014537057621273185,-0.03893410988406974,0.03512129524702905,0.05758209908855923,0.057723369753046545,0.03318577731145685,0.004667530358025485,-0.05027001316733746,0.0,-0.0019724936665379156,-0.050531818746519304,-0.0414925183174941,-0.041055906101738614,-0.05120843731944616,-0.037369101437978426
2024-09-04,-0.04361962160868734,0.0003963286108680985,0.027356934501855872,0.00010480409399104282,0.007425991403671052,0.024447989405196782,0.024136114969686647,0.0481180672047399,0.022205438669872252,-0.0458777569301527,-0.005288670154270701,-0.014532743314218347,-0.04251242301729939,0.0350697137102759,0.05634577918136726,0.05821859878726955,0.03353652074278852,0.004889291678347026,-0.027359068929083446,0.0,-0.0020422078697802256,-0.028772659984839615,-0.042740095629626676,-0.04161687492977262,-0.05309639566987803,-0.03830155353348886
2024-09-05,-0.043876207618150205,0.0003855638373512503,0.02675773175053754,0.00010005743404703264,0.007078155636427915,0.02345060276443427,0.023411867980953432,0.04859659755484824,0.02166077505292979,-0.04476701496717375,-0.0051882784071381315,-0.014631972376479598,-0.04174125601398154,0.0330752276224877,0.055765352510396535,0.05641099774147809,0.0324098156530697,0.004734556600598733,-0.025916211748811493,0.0,-0.0019224388686099375,-0.028772659984839615,-0.04210044793993158,-0.04053876296339476,-0.051675561035016936,-0.03726949231204853
2024-09-06,-0.04245823230269752,0.0003628487425734078,0.026338289824614707,9.566137966706869e-05,0.006966606409334143,0.022309015645489226,0.02235353286515941,0.04636590992280475,0.021444735294254284,-0.04283350117976595,-0.005078834945100166,-0.014404392679336946,-0.03974211607544419,0.032674037892185474,0.054051817558238194,0.054182517323732866,0.030442941774091535,0.0045742939627037675,-0.02559931133650551,0.0,-0.0019012457508242753,-0.027817238592708696,-0.044246703824363055,-0.03902239410011534,-0.05118897383129738,-0.03600500979677177
2024-09-07,-0.04391672119859171,0.0003654095257007637,0.02715720025141643,9.881682974348453e-05,0.006871542289692653,0.022038639748896978,0.023416540542171065,0.04565915740572167,0.02209488311261577,-0.043162609909537485,-0.005289493037443918,-0.015273725550886595,-0.039300045818765166,0.012971915558637269,0.0547543224965259,0.05439069637808671,0.031107054336694938,0.004673021311813572,-0.02556570068671548,0.0,-0.0019335931411287072,-0.02900427729202287,-0.04708018449937603,-0.03933793906588447,-0.03133232620225475,-0.036360097884577426
2024-09-08,-0.04575333684527329,0.0003651961271068174,0.027709798344298892,0.00010124409903303517,0.006914953072650328,0.022855775791931324,0.024171159178818902,0.04482725079707179,0.023562533491974704,-0.04354108494877476,-0.005221193734066842,-0.015289904202342233,-0.03986982526070703,0.013384355950758042,0.03472838334250688,0.03472838334250688,0.03143123874161039,0.004761498880518947,-0.026429974538459078,0.0,-0.001975979376700032,-0.0027007809861419457,-0.0276889397505927,-0.04079587367624367,-0.03302469490935328,-0.037453031349641584
2024-09-09,-0.04636104055189586,0.000381841217434631,0.028528708771100614,0.00010822924065518652,0.007689203619325815,0.024562148117091287,0.02460570737205883,0.04518798906099962,0.0241690676501341,-0.04436385677320361,-0.005536357989409253,-0.016498988754460295,-0.04244611247879756,0.013963102952604936,0.03582471303950111,0.036102836898086736,0.032284139435285755,0.004942370898298533,-0.028900357298026196,0.0,-0.002117359780875436,-0.0027820594068499946,-0.028258355346955446,-0.0426540829191063,-0.03470531105598585,-0.03927182020458379
2024-09-10,-0.02133261133325728,0.00038127215451744077,0.0282823698622253,0.00010871469451309665,-0.016601867130322617,0.0019952218071310783,0.024727193963717302,0.045268971120248726,0.024683303132051842,-0.02133261133325728,-0.005512494377385937,0.0028542252655894035,-0.02133261133325728,0.013907667416029565,0.03570803815361193,0.03648223015515819,0.032687179506261724,0.004962467789162931,-0.03209576978877822,0.0,-0.0022434030603375324,-0.00283252640010009,-0.027063467696556934,-0.02133261133325728,-0.03455252776992834,-0.039017263549429616
2024-09-11,-0.021967362312251517,0.00037807117560824583,0.027896216978042374,0.00010696166669286564,-0.016476103767118628,0.0020092386269970667,0.02428096436743329,0.04575486347574334,0.023596004440501896,-0.02109974841583597,-0.005551169886527174,0.0027394959075603066,-0.02197254270581481,0.01350409670976085,0.03661589303493902,0.036290285411011376,0.03202443596563854,0.004844705133587758,-0.03244868161157352,0.0,-0.002194881974880885,-0.002731592413599899,-0.027429309841370306,-0.019951488494539347,-0.0332362409977406,-0.037904961643212415
2024-09-12,-0.02216027682547526,0.0003842123129229235,0.028581971237884467,0.00011451317114924546,-0.015990701312647106,0.002001988547756038,0.0251851049630454,0.0462260318204654,0.02434757937561245,-0.022196966908092315,-0.005584085213455884,0.0027261965229356047,-0.02270758314475245,0.013690360112654103,0.03759692861392442,0.03679120356548228,0.032319734006771406,0.004978354948789796,-0.03319051666765345,0.0,-0.002282721870966195,-0.002786840490421056,-0.030639279628119895,-0.022357924397542094,-0.03555149540953512,-0.03907998040649658
2024-09-13,-0.02242164487564936,0.0003871761822832892,0.02941419728138215,0.00011556498784138406,-0.01590906544530417,0.002032438880568358,0.026729386445473326,0.047764690946198354,0.02525332352818158,-0.02258375616075822,-0.005705049039918899,0.002743929035768541,-0.02324183777688764,0.013976407481383025,0.03838672784148197,0.0382852188752519,0.03337880941066749,0.005085208909505969,-0.03300085657240972,0.0,-0.002295270427549811,-0.002850588271368545,-0.03030294088208179,-0.02206020601485316,-0.03582180430025225,-0.041502880164069195
2024-09-14,-0.022010923653947207,0.00038022887250259196,0.051212682146175095,0.00011302983991674225,-0.015442417176573589,-0.01922116289711703,0.02637660807354198,0.04850089148482656,0.025678303147360155,-0.02349547368489928,-0.005481224816803661,0.0027786847609210952,-0.02302343918001479,0.013437574065870398,0.03819272995429345,0.03797352239531438,0.03308446968492078,0.025085232821213638,-0.033771500756881095,0.0,-0.0022425664898986244,-0.002817120686371114,-0.03080154832138389,-0.021949832370539216,-0.0350931455513626,-0.0428448364439581
2024-09-15,-0.021046351087828513,0.0003649353066031051,0.050716144303495164,0.00010828317997273208,-0.015807572204823758,-0.01838684018584797,0.02522949429461292,0.04652787404130296,0.024118354091759574,-0.02250876640769034,-0.005372604237938914,0.0026102258890082016,-0.021886827127472242,0.013016263987897566,0.038186516498831896,0.037426692020617,0.03169080530905959,0.024033090793248266,-0.032064559899687484,0.0,-0.0021636500118283296,-0.0027124680793156534,-0.03180761421962066,-0.021350038750780533,-0.03511665067229453,-0.04420892808516475
2024-09-16,-0.02053606108510766,0.0003611178428669541,0.04840666596544893,0.00010456136706208775,-0.015467790486693693,-0.01798781628045842,0.024617388775102913,0.046071429707353465,0.023831315351359725,-0.023132365406886388,-0.005273035373979562,0.002573519587444024,-0.021122432038417283,0.01272578177624261,0.03682300821699083,0.036848198045763426,0.03141371526026362,0.024050111006955137,-0.03030480230710955,0.0,-0.002076646686181927,-0.00271034315328407,-0.030718938804813124,-0.020530950127187565,-0.031778923499961316,-0.041745446831842926
2024-09-17,-0.020760090842399742,0.00035464475218391546,0.04796786508122015,0.00011141166039037518,-0.015497576546399897,-0.018989910406493535,0.024801954943199443,0.04691806032677591,0.02410111148191223,-0.023033694679165495,-0.005582439447109449,0.002573519587444024,-0.022879014301437586,0.013167048647382577,0.037696343901309284,0.038174269620304624,0.03204319156676752,0.024060176724738768,-0.03238626183339204,0.0,-0.0021236340591672437,-0.002770903545184184,-0.03447472146890524,-0.021445889547158432,-0.032636860413976544,-0.04815178931988987
2024-09-18,-0.021407287919021314,0.00035914983361167124,0.04819881291502478,0.0001146210497843366,-0.01562664947179346,-0.01981969875520135,0.02544443211062407,0.04771315690849438,0.02504945502351596,-0.02309289711579803,-0.0055709190826844,0.0026811559403399463,-0.02325710219494864,0.013803448607267859,0.03861455454173897,0.03909523709444754,0.03249962349497196,0.024578469684070462,-0.03486144611435773,0.0,-0.002184703701207507,-0.002809683445260574,-0.03873206191217698,-0.02262659708435894,-0.03650345280727805,-0.02579499381624643
2024-09-19,-0.021836678287164474,0.0003610467100023053,0.049099509466862805,0.00011766862122566134,-0.016575390632805984,-0.02042276897584691,0.026164006538139654,0.04813279121551245,0.006621704237244357,-0.023156046381539404,-0.005589845395668409,0.002847309585584558,-0.024000361935919135,0.015096205320205554,0.039134413648689,0.039849844013369835,0.03374036811564288,0.026137923888330836,-0.03573292224819919,0.0,-0.002352436074208505,-0.002960553193502964,-0.04067043521171235,-0.02319879729303913,-0.039418087802836635,-0.02841495480792882
2024-09-20,-0.02190513182411483,0.00036016940467163705,0.025422792969306017,0.00011823498405988982,-0.016916275538332574,0.0005005684809836672,0.02670368735877634,0.04806653316703592,0.00687115795583628,-0.02307710979936269,-0.005616177657211377,0.002980480756959909,-0.024720137956795767,0.016202033403811093,0.039271109668843195,0.04000740208774703,0.03505093285730487,0.02683465457200872,-0.03913239939839067,0.0,-0.0024313525522787994,-0.0030657370320663203,-0.019528471606997597,-0.023518299947632132,-0.019528471606997597,-0.02866795943819534
2024-09-21,-0.02229096085056231,0.00037508359529299715,0.02614379908764234,0.00012578648851626964,-0.01704534846372614,0.0005218127666487566,0.026834519072870086,0.02823777975778131,0.006898240082655522,-0.023574410267075997,-0.005677071012029493,0.003133689667836478,-0.024845775859297887,0.018284857384021008,0.04066223330829117,0.04009916320099967,0.03575063999139392,0.027337025395937218,-0.018857697139299516,0.0,-0.002450872529186646,-0.0032697299310982856,-0.01968800708203604,-0.023885728000414087,-0.021650288522027408,-0.028736351994203116
2024-09-22,-0.021874016580046486,0.0003750124624283483,0.02524693781849228,0.00012195679697053417,-0.017878254948103415,0.0005078712041810417,0.025984112931260756,0.02901547044412045,0.006779724720336451,-0.023163940039757077,-0.005456538321607128,0.0029953760677395758,-0.025451655837719325,0.01765821407857299,0.04063945063826547,0.0402497552833425,0.03531994567641756,0.026461307948761306,-0.018662094683242217,0.0,-0.002412390288996891,-0.003184732889834967,-0.021049376469030764,-0.02268178390651591,-0.020586610068539877,-0.02559077268746798
2024-09-23,-0.022627005486500432,0.0003871761822832891,0.026114489895840053,0.00013951404483161724,-0.018962688158888658,0.0005064327890058013,0.026607899853814846,0.02828849871558604,0.006802583029211409,-0.02306921614114502,-0.005611240358172071,0.0030067248759526547,-0.026335817899252944,0.01763737031682065,0.01991092655171154,0.01991092655171154,0.014820229916863194,0.0264803413060249,-0.019041725485530948,0.0,-0.002573290670080142,-0.00317942057475601,-0.02040059887054109,-0.024816642553114603,-0.020237590575989284,-0.031739885223075956
2024-09-24,-0.024120537201780992,0.0003778103551045335,0.007126174810818942,0.0001441258564817635,-0.018320633094110417,0.0005325455568024735,0.004706815452380249,0.028178607640342464,0.007071665078250306,-0.02332181320411051,-0.005697643091359938,0.0030757043508727764,-0.003963201316687863,0.018084180741618154,0.01994713003156489,0.020206938889043943,0.01485473412584328,0.00427561442867665,-0.019697977512658105,0.0,-0.00273168133984667,-0.0032612302269719538,-0.023157903664122206,-0.026311043605733685,-0.023993705114867116,-0.008152922195524624
2024-09-25,-0.023697369882451504,0.0003673301130462805,0.007127712612892921,0.0001386779854096609,-0.018204798417475167,0.0005286729005614416,0.0046905436399677074,0.028119435522903618,0.0067755009023921665,-0.022998173217185978,-0.0055725648490308356,0.002984027259526497,-0.004076601528331406,0.01777241128391826,0.019335620344587353,0.019853177252875893,0.014445276710836062,0.004140328603598297,-0.018921354743341837,0.0,-0.0026140037647736513,-0.0031778268802323223,-0.022567622406479963,-0.008309065469435948,-0.025123863471697615,-0.007822960201460675
2024-09-26,-0.002765104631229754,0.0003810587559234942,0.007399903579987215,0.00014951978823632048,-0.018211417541854326,0.0005537898424675629,0.004864884487244941,0.028964751486315717,0.007243847774449711,-0.002765104631229754,-0.00604983708949715,0.003102125794993852,-0.004180385402027577,0.017877738803411466,0.01963117238920836,0.02048879698646565,0.014737722287272817,0.0043531125999963696,-0.01884728044045623,0.0,-0.00277392814701151,-0.0032915104229220113,-0.001214685990800805,-0.0080246408289069,-0.002765104631229754,-0.007969058980335232
2024-09-27,-0.0027678607783827363,0.0004043666245734099,0.0075106253293137065,0.00014703857962922428,-0.01878507498804794,0.0005683952888623118,0.004907501138801598,0.030050982499300265,0.007559143360996673,-0.0027566730060625275,-0.006266255364053427,0.003368113487487894,-0.004282536312676081,0.018852960762845428,0.019988599472124183,0.020680791387387657,0.015087357469827544,0.004412216154785361,-0.019444504507471424,0.0,-0.002775322431076356,-0.003546501546711967,-0.0012269839826569244,-0.008346541670337833,-0.0027296318328817134,-0.00811134316968304
2024-09-28,-0.0027595923369237887,0.0003999800979200687,0.00737222314265559,0.00014995130277668507,-0.018072415929892022,0.0005545643737157693,0.00501404276769324,0.029552246080887128,0.0072741598796969365,-0.002874247334783291,-0.006253089233281943,0.003331761836180375,-0.0041433715729471245,0.017878404029850373,0.0197842143722248,0.020703752709909456,0.014977403310366644,0.0043867660689003805,-0.018505844200592893,0.0,-0.00273530647841527,-0.003436536624577549,-0.0012492833534321769,-0.007933120001441243,-0.0026332640640362036,-0.0076109961767575505
2024-09-29,-0.0027368541229116825,0.00039270083477101057,0.007327626882510198,0.00014833312325031797,-0.01780654776732921,0.000556113436212182,0.004826529500843949,0.029260612073509953,0.007210305690774502,-0.0030035322540140903,-0.006129656757299275,0.0033714826649261518,-0.004214314745351325,0.017913217546819706,0.019607804688575738,0.02062370261974784,0.014878819856137822,0.0044344464828301065,-0.018739641219075585,0.0,-0.002738234474951447,-0.0034280369204512167,-0.001302401788136018,-0.008066061893061615,-0.00284964813395925,-0.007637062538523682
2024-09-30,-0.0025714852937327288,0.0003719774602033337,0.006810925385653237,0.00014248070729662362,-0.01727701781699664,0.0005228085925393077,0.00458826367623173,0.028225100018330125,0.006881841730636532,-0.002863473591514057,-0.0060794608837329905,0.0030991112678122527,-0.004148270462090126,-0.004939159350137123,0.01868264121705052,0.019913159776230788,0.014571810814871805,0.004267663026705986,-0.017628526675791505,0.0,-0.002563112396406765,-0.0032081070761823803,-0.0013139589371092386,-0.0073098316074940925,-0.0027296318328817134,-0.007025965296338194
2024-10-01,-0.0024240314210481617,0.00035184685950773013,0.00638187860701308,0.0001303713305076431,-0.015965328002527,0.0004909421640416738,0.004264764548506196,0.02677960972089543,0.006410513340030079,-0.0027946153193150443,-0.005647447217793654,0.0029474982830906484,-0.003751823322184299,-0.0048616851187994045,0.018002344918351613,0.0191166535156561,0.013705620737488546,0.004061682518613799,-0.01718523826946046,0.0,-0.0023839468940740284,-0.0029228357564423674,-0.0013009941866585102,-0.006529537656084308,-0.0025788724399025413,-0.006466365012763842
2024-10-02,-0.0023627071468942996,0.00034395111153171594,0.006303450701240148,0.00012468073250658545,-0.015340923936093178,0.0004901676327934674,0.0041249044465793494,0.026585187049310646,0.00629025875855748,-0.002519650654139394,-0.005483693466323314,0.002809893983507064,-0.003660558831853575,-0.005014508353183782,0.017850948548055773,0.019068151653562102,0.013235948996744972,0.003922001024136169,-0.01642829148684818,0.0,-0.0024082074368023524,-0.002822964232957968,-0.0013735967891825886,-0.006310992231877523,-0.0025002410702310517,-0.00614670241042212
2024-10-03,-0.0023778659562357037,0.00034001509302115034,0.00634804696138554,0.00012505830772940443,-0.015841771014116067,0.0004846352667348504,0.004126454142999591,0.026809195779614853,0.006120312201269755,-0.0024423607567731547,-0.0053997593826551,0.002693036723938015,-0.003452446763445344,-0.005509815346715278,0.017925330243027206,0.01910105239788786,0.013156073993489118,0.003828236076249703,-0.01585305822850215,0.0,-0.0025467992728480642,-0.0028341200946237787,-0.0012309104499362874,-0.006322826821636013,-0.0023370661978300653,-0.006042564116341822
2024-10-04,-0.0024212752738951787,0.00034594283174188166,0.006448004096194179,0.0001301825428962336,-0.016683502997665547,0.0005107480345315227,0.004288397418914889,0.02742627643290569,0.0065215749059768825,-0.002500445285702935,-0.005525660508157421,0.0028469549353279007,-0.0036944881751773224,-0.005854488735010763,0.018275187507428237,0.019518508113654052,0.013518144134474984,0.004008150544783126,-0.016958385716873296,0.0,-0.0026172106181227973,-0.0030009267881030413,-0.0013122549984785712,-0.006694432940052604,-0.002476001324693224,-0.00665086399287436
2024-10-05,-0.0024164520163774596,0.0003450418154563305,0.006358811575903393,0.00012878012064004878,-0.01637019777705211,0.0005119651550644185,0.004362395422981447,0.02800531786784298,0.006372995898289662,-0.0024784293755440666,-0.005612063241345289,0.0028276264963400005,-0.003606852491619193,-0.0055407277582216,0.018533877827107647,0.019508663053449497,0.013518368187780051,0.003990763852445863,-0.016258152072407807,0.0,-0.0025123604564463633,-0.0029217732934265763,-0.0012989198265863935,-0.007162293721838247,-0.00241983606064216,-0.006534773318276909
2024-10-06,-0.0024619284444016717,0.00034487583877214996,0.006441852887898262,0.0001334728412665134,-0.016554430072271985,0.0005141781014878653,0.004367819360452294,0.028322311354122515,0.006687546105199397,-0.002498571591221329,-0.005821075567342605,0.002985800510809791,-0.0037654313475815235,-0.0056022949778050226,0.018768542201066194,0.01974966257832899,0.01366036196986532,0.004099227694820354,-0.017050978595480302,0.0,-0.0025647855372845805,-0.0029722402866766712,-0.001362854567380556,-0.007638044230129552,-0.0025924703459359573,-0.006750424779522558
2024-10-07,-0.002417141053165705,0.00033252243127814587,0.00634804696138554,0.00013598101953238238,-0.016174933607866978,0.0004886185702970547,0.004320553619634911,0.027358651155832716,0.006595615949941417,-0.0024742135629604537,-0.005946976692844927,0.002944129105652391,-0.0037255144730829965,-0.0055856795566203744,0.018573372532402214,0.019561379733650235,0.013565027288559944,0.004029148965480303,-0.017006996978141974,0.0,-0.0024478051042439845,-0.0029159297468397227,-0.0014940578419419264,-0.007627787585672194,-0.002518568682710873,-0.006765428831661112
2024-10-08,-0.02303163613314282,0.0003341821981199506,0.006308064107462086,0.00013188163139891905,-0.012211596092019845,0.0004809839051361632,0.004195028209595302,0.02775172307881934,0.0065431909154564614,-0.02303163613314282,0.016129886113318885,0.0029008617743400264,-0.002736689513186691,-0.00464768095295645,0.01908647457868745,0.019542821952433988,0.013666355395775822,0.004015374001502954,-0.012739272285714955,0.0,-0.0018683541385941232,-0.0022210281893662288,-0.019517282256199357,-0.02303163613314282,-0.02303163613314282,-0.02303163613314282
2024-10-09,-0.022703950253199733,0.00032026386760367336,0.006183502139469782,0.00012419527864867533,-0.0118974494746229,0.00046770622659548237,0.004079575826287267,0.027286799298942684,0.006399829565229828,-0.022740920304031936,0.016388522045141483,0.002715557015235844,-0.0027093113860026464,-0.004262911594928328,0.018771504303963286,0.019063056127194257,0.013272917792080787,0.0038991547424176384,-0.012017404072674582,0.0,-0.0017809621623706873,-0.0021429242922758004,-0.018425069462836265,-0.02158655779599524,-0.021485888741656727,-0.02161178236782123
2024-10-10,-0.022690575319324502,0.0003212123057989904,0.006260392243168734,0.00012379073376708353,-0.012003303226137088,0.0004568627891205929,0.004088486580703659,0.02716000190443087,0.006420700195072181,-0.02300994092201514,0.018275439843395046,0.002757405745521573,-0.002698500535781254,-0.004037960308548463,0.018550333954313714,0.018964542617415796,0.013360522634361402,0.0038906713804559784,-0.011806933812048667,0.0,-0.0018037272327202486,-0.0021589561448364675,-0.018022985725225548,-0.021152163015922456,-0.021816358873629618,-0.022516877381147077
2024-10-11,-0.023513133752651034,0.00032403390943005843,0.006415710252640618,0.0001276743646303646,-0.012279035175645818,0.0004729066506905823,0.0042233101692647195,0.02770100412101462,0.0068204721405048544,-0.023370081426734593,0.017746922939235826,0.003004064999027715,-0.002868385324974559,-0.004241134077837499,0.0188840642140528,0.01966149739061858,0.013658625556751064,0.004072853678424698,-0.012643441145770387,0.0,-0.0018795748367758974,-0.002194719508241032,-0.020186766425668544,-0.024057255900420692,-0.023751208194696696,-0.02414065826113364
