date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-02-12,-0.021657686721186703,0.04297907966957302,0.011141970191430444,0.002217864830316191,0.003987249236889626,0.022890165492471103,0.012745942270679758,0.06835052702538322,-0.008868774503223452,-0.02098288862894056,0.0213430050045747,-0.02573714417911155,-0.02103030224334272,-0.004450278533889271,0.06835052702538322,0.05621585698339669,0.055870527130423016,0.009844209524390747,-0.02281000637769522,-0.006713837960374829,-0.01436674733723767,-0.01563455302656852,-0.02205697396248151,-0.020650408929201843,-0.023668321147874136,-0.02361899929699606
2024-02-13,-0.02109650648984788,0.05240532195173381,0.02277111472483507,0.0015220994449642912,0.0028395833889667283,0.017151668480175568,0.00893525162985352,0.06685277433707816,-0.008599263429836386,-0.020718481343227,0.02953787554105941,-0.025137603313294416,-0.019830024776209012,-0.004471636764200258,0.06685277433707816,0.06685277433707816,0.06685277433707816,0.007157930428562488,-0.02282025499520804,-0.0068514652811583554,-0.015349015175232265,-0.01540580607690653,-0.023245013481772898,-0.021880716487634115,-0.02363079705568567,-0.022883684149478105
2024-02-14,-0.022346583832761266,0.05767049324024722,0.017998730595369664,0.0012002219769033742,0.0021944143154891435,0.033299380666428,0.00692237912172113,0.06797690748116945,-0.009139367081720416,-0.021231510405059287,0.02315899770912057,-0.025749269724712344,-0.020270336186258064,-0.0045881362022601865,0.06797690748116945,0.05299347730706418,0.05342247933351476,0.005661289076791562,-0.02330535622414809,-0.007000969071248074,-0.01848449476953466,-0.015890388430795745,-0.02387721575494692,-0.02477402785663148,-0.02756457272010972,-0.023051913887862593
2024-02-15,-0.023581180341706684,0.05885850657234755,0.0134032854852821,0.0008966562152098914,0.017509956965467994,0.024603754888421765,0.0049911503625087355,0.06590671695118518,-0.008992714988817985,-0.02219837286774321,0.018478441446555555,-0.005667389095547798,-0.019533243449175956,-0.0049386053450904705,0.05281669258110632,0.06654075377422781,0.06654075377422781,0.00402121292862153,-0.022352234795456016,-0.007409379892212792,-0.01826125207908134,-0.015602949829575741,-0.023343912451239724,-0.027330009542727494,-0.029106187507519147,-0.021899384189443868
2024-02-16,-0.023186419075523507,0.05835102370994997,0.024996196354484936,0.0006244606433052288,0.012957398121380642,0.032487523300614156,0.0035355020570599265,0.048158601622953705,-0.00871173996126598,-0.02228124679311612,0.013233790479106894,-0.005344724725697197,-0.019756258319200797,-0.004764341602325827,0.06715816946023519,0.06715816946023519,0.06715816946023519,0.0028226615944425275,-0.024173072506900012,0.009666678841641217,-0.01866812988587529,-0.015137178902467938,-0.022636597036698486,-0.03522257833846153,-0.029212505768719803,-0.022255162487810502
2024-02-17,-0.0236198824266266,0.04403417776701645,0.01855889168178348,0.0004677900323046067,0.009484772009306842,0.024040870224432336,0.0026695192364444907,0.05402211800303994,-0.008604887256407864,-0.021705075692904474,0.01018256338193226,-0.005256391869558015,-0.021622721231408716,-0.0047109460265483604,0.06940164558784653,0.06940164558784653,0.06940164558784653,0.017403517178239333,-0.026899204765309596,0.0076461804033901735,-0.01827349442017072,-0.014830928874466527,-0.022145857846432707,-0.03694075289155721,-0.028377594717526457,-0.022145009206899685
2024-02-18,-0.023983682024873842,0.05484386540809421,0.029173825744030418,0.0003540283014584636,0.023781140253449008,0.017745966231554743,0.0019200999377133772,0.03915601173439773,-0.008720824604189138,-0.022008946752605132,0.022409169544812823,-0.005570692497216035,-0.02226431785748019,-0.004707548126271613,0.06777197116123448,0.06777197116123448,0.06759027490450926,0.012842694093804589,-0.02816661713106142,0.005662459729777582,-0.01910093265027027,-0.015358401281417366,-0.022542705609989475,-0.023075482707204328,-0.03009119492746635,-0.022414632760501648
2024-02-19,-0.024440366626928885,0.05619455865783782,0.02137146935891995,0.00025447573466175753,0.0173329464633653,0.01288893708556343,0.001356896700038476,0.052895638085584236,-0.008552542409088709,-0.022218104754736758,0.016154738550941364,-0.005815588737907555,-0.021524937788397824,-0.004915790871803735,0.06780838282211656,0.06780838282211656,0.06780838282211656,0.009151519417868202,-0.03348906582605156,0.004368710246458515,0.0011912407235895959,-0.015466755099678308,-0.02222097098779992,-0.02986943055698776,-0.029021758300095103,-0.022495147849271972
2024-02-20,-0.024080437237173638,0.05554201114492627,0.014531607678900764,0.0001729194830538261,0.011944373164718525,0.026949055363050593,0.0009319878652490791,0.05509787833046332,-0.008332564269735063,-0.022210211999939337,0.026309145961932002,-0.005972298854779061,-0.020858752343323607,-0.004680850338382879,0.0672278614155017,0.0672278614155017,0.0672278614155017,0.0062779475758998875,-0.03606146882176888,0.0031618809199208953,0.0008628382260584825,-0.015137931359539199,-0.021518663116016502,-0.026225233287953766,-0.02921875978408454,-0.02155824499812638
2024-02-21,-0.023182548867031517,0.05308472525776643,0.029513498582740053,0.00011702460347853671,0.00827926676703302,0.018402271783978724,0.0006371573191569233,0.05948489797162467,-0.008137677048931095,-0.02168534380591092,0.018246976065151185,-0.005524618548997259,-0.020074769300236276,-0.004486684608282998,0.066975273831021,0.066975273831021,0.066975273831021,0.004317279743656509,-0.0391531351048023,0.0023991166164774548,0.0006018944600295414,-0.014131896255269196,-0.021203187922274214,-0.02787873498999399,-0.02743011138976772,-0.02082988942609081
2024-02-22,-0.022691032388548547,0.03758101870991447,0.021192920825671053,8.413063333657507e-05,0.022286778982319577,0.012936786125388367,0.00044554452106715045,0.06713062921353657,-0.007960093909885526,-0.02136174085921671,0.013021573778919205,-0.005341790079313835,-0.01954753927417754,-0.00448328670800625,0.06827187115585255,0.06827187115585255,0.06827187115585255,0.0029977558484759054,-0.037817398622298354,0.001837319158028412,0.0004127133763062874,-0.013617215618529717,-0.021529930087221583,-0.03195831134451906,-0.0261793083168189,-0.020340559274070864
2024-02-23,-0.02255944529982082,0.052860615721030964,0.015264389408380905,6.205273127462815e-05,0.016337790011093364,0.02449043784147084,0.015486960896323669,0.0680844219147248,-0.007774507633026695,-0.021093387196104436,-0.02288151265308069,-0.0051505978674378314,-0.018847615682099573,-0.004429891132228783,0.0680844219147248,0.0680844219147248,0.0680844219147248,0.01939262405329011,-0.03617420361440987,0.0013031660955950203,0.0002822889955917608,-0.013545732196760345,-0.02008400211590277,-0.03214646708586786,-0.02462518549867998,-0.01964256185026017
2024-02-24,-0.023116755322667656,0.039021768987597356,0.029660164541549704,5.113895531497988e-05,0.01252969136716011,0.018380058220143134,0.011481590399120455,0.07002880516071391,-0.007956200491489885,-0.021519595955165106,-0.022614655306284856,-0.005388304224490115,-0.01983288394120933,-0.004601727803367177,0.07002880516071391,0.07002880516071391,0.07002880516071391,0.014492374665355077,-0.03685402857609347,0.015540904954089873,0.00021430383045025018,-0.013890357535395845,-0.02049837627911188,-0.031922714312372,-0.026945425199000048,-0.020468711457091292
2024-02-25,-0.02291163427259208,0.051340496081559606,0.021294653095730597,3.473073858653295e-05,0.008810881291354425,0.012978863414216871,0.0082183231916413,0.06794970765682486,0.010305947801089026,-0.021432775652393488,-0.022371875314087138,-0.005701871190552294,-0.020501356718283792,-0.004692500282188872,0.06899379958992953,0.06899379958992953,0.06899379958992953,0.025283210791617883,-0.03773540968219582,0.010992285350486315,0.00015232218839786427,-0.014347098977648569,-0.020621061076678326,-0.03346238374677709,-0.02581344841798136,-0.020120252712249233
2024-02-26,-0.023991422441857823,0.05630433626072906,0.015837188575177265,2.7919570789162512e-05,0.0065571580567775735,0.010115299622768857,0.006086857798453101,0.06842486071322268,0.007855245876621892,-0.021752432221688992,-0.021312471711769827,-0.0056180870363073225,-0.02099484859733877,-0.004929867887235977,0.06842486071322268,0.06842486071322268,0.06842486071322268,0.01951471757155037,-0.03815218679438375,0.008410368321756808,0.00012421271449317188,-0.014523926389393857,-0.02093528438473116,-0.03130191771877422,-0.02789603553444115,-0.020829409455367882
2024-02-27,-0.024169452032489453,0.058526132989142755,0.011862827045919844,1.950070580457599e-05,0.004852520137279774,0.007395119457998494,0.004405811860137257,0.05108109499518556,0.005696176162049419,-0.02316128895302843,-0.021755896325618553,-0.00544127459170979,-0.022871604503547832,-0.004834241265161785,0.0678772464346929,0.0678772464346929,0.0678772464346929,0.013964999008326793,-0.03676862343015332,0.005775039862744979,9.146485934625044e-05,-0.01428389258366302,-0.020240487827084458,-0.028116570105877713,-0.027852257426887943,0.0012382729097272262
2024-02-28,-0.024359092248597055,0.05855128157510783,0.026115562513821543,1.4041457765704537e-05,0.01813898172323929,0.005473655261007011,0.003276715384089378,0.059202305974364364,0.004262309238033984,-0.022711401929575502,-0.02194851516240352,-0.0055322486295939985,-0.024768946397759187,-0.006013312661193313,0.051971981250939416,0.054113854925888376,0.05159015189660608,0.011197911878774629,-0.021345944998529664,0.004687934759570699,6.949311644967226e-05,-0.014310228581156999,-0.019847395720596052,-0.031111023744183345,-0.02710490259080102,0.0008752033674784628
2024-02-29,-0.025365346456514955,0.06114807769763799,0.018542957903205804,1.0009626743553701e-05,0.013171840981913594,0.022596203726941298,0.0023301302556869683,0.04553328820204824,0.0031028916097535393,-0.023173128085224565,-0.02235181085192204,-0.005434231440389723,-0.023408555690607645,-0.00569099754922751,0.06114807769763799,0.06114807769763799,0.06114807769763799,0.008454267729928572,-0.02325403302266936,0.0031580934397137253,4.6859899371924245e-05,-0.014645071977866162,-0.0210041380976511,-0.028719763771490683,-0.026104260132441957,0.000627846425723311
2024-03-01,-0.02788485218480169,0.06180253838514605,0.033798721904986055,7.425352884595191e-06,0.027400069808353633,0.016959131435484116,0.0017624376166776477,0.035164072105062026,0.002350471248317328,-0.023753245562834917,-0.023228627848536933,-0.005517281933038855,-0.025837130441878183,-0.005759926383412968,0.06180253838514605,0.06180253838514605,0.06180253838514605,0.006325029978602959,-0.027250276980511603,0.002392751913752596,3.490629036377076e-05,-0.0149769055462903,-0.021183157751242954,-0.03106838554084235,-0.026904774099129208,0.00046934916182758387
2024-03-02,-0.028732427844547912,0.05980577726922696,0.0261359585880318,5.956497574916089e-06,0.020376967245065717,0.03211373398256905,0.017028049298290937,0.027695482192396977,0.0017298955171421025,-0.025450187844280176,-0.025337402822089003,-0.005859021504381306,-0.02447445240272638,-0.005899725709084883,0.06031227879839154,0.06046168331493612,0.06046168331493612,0.004501221541029284,-0.028512331890517908,0.001653455876683815,2.4744608514067262e-05,0.0042101672817311175,-0.020323112282588388,-0.03003333337533527,-0.026554549238703533,0.00032752494088403983
2024-03-03,-0.028206079489637013,0.05710833141672548,0.019314526651171424,4.2122852122043006e-06,0.036534356136084516,0.022880712249319892,0.011670258467241594,0.019018899220038105,0.0011875759594020669,-0.02475167904470852,-0.025377531746419203,-0.005857260716551289,-0.02329476092359497,-0.005637601973450044,0.0601517829214192,0.06275250275994348,0.06275250275994348,0.003222689921426874,-0.028021093996885918,0.0011666282388351106,1.813435357178018e-05,0.003038549636228766,-0.01955069881219557,-0.030990150305354288,-0.025660225041545123,0.00022933128362443214
2024-03-04,-0.029827696847781627,0.04313487115386127,0.035329593149028476,3.1123310451028816e-06,0.027983368440254536,0.03542332933066994,0.008772750147471232,0.014078339001418586,0.0009066195481113925,-0.025588311053235023,-0.024823752590662426,-0.0057422225783235175,-0.023246726951589615,-0.005874484164171899,0.0458696739779184,0.051218033132162326,0.04925177540694983,0.002491969342821566,-0.027296083729435486,0.0008605731663704359,1.3634054890853295e-05,0.0022242494355797044,-0.018630562830447235,-0.0288625430762564,-0.024747138798292483,0.00016526011750273457
2024-03-05,-0.026781842764583993,0.05055389053264956,0.024465895459437968,2.234912307998997e-06,0.03390404813837478,0.02497366764536495,0.005978343989744308,0.009512454314387735,0.0006085772515030064,-0.02334282231336909,-0.02647104493441718,-0.006628192321460364,-0.021572971760403164,-0.0066365846548139314,0.053090546217733944,0.0564707371049723,0.0564707371049723,0.0017181131454390714,-0.02743508351927348,0.0005891307076893971,9.004156758999125e-06,0.0016181252690412708,-0.017481331767528908,-0.02515575761883195,-0.022561360428314414,0.00012051998380340498
2024-03-06,-0.028473123875584462,0.05658614798827381,0.019631149310604987,2.199190810848059e-06,0.02901762241067599,0.020991908134869834,0.024010885189697136,0.023887976455206822,0.015069556972592183,-0.0241834006992943,-0.03093338131993555,-0.006675293395913316,-0.022251165698478712,-0.006649690841595673,0.04100927005485795,0.05658614798827381,0.043025770064779145,0.02220596730999425,-0.017564043908196755,0.0005645890139577601,6.639740073537856e-06,0.0011988975577769412,-0.018489099747538987,-0.028659913816342312,-0.024550137314303045,8.911246079270317e-05
2024-03-07,-0.028782740554943814,0.061165057525644495,0.014309757922028501,1.5217592713126334e-06,0.02250402241317219,0.015150077873009841,0.017741330159409364,0.01808724943551675,0.011573817185409726,-0.024783250063898206,-0.029879997056267767,-0.006848290800212479,-0.024537354032733383,-0.006436108538485804,0.03345194529085691,0.061165057525644495,0.061165057525644495,0.01803817025794798,-0.018628750304013588,0.00044687270158905444,5.013754013430509e-06,0.0009331611742069334,-0.0198110910356019,-0.028109137758506344,-0.02909367947678965,6.772532972469889e-05
2024-03-08,-0.02800095843956145,0.06234631224040613,0.02563257691244479,1.1311913805083982e-06,0.01592494463291894,0.01044693070992704,0.03158507585098858,0.01297751507794359,0.008160493895159444,-0.02448332538159625,-0.029290101868613812,-0.006586080145859125,-0.023725351172642933,-0.006424458594679811,0.0392456076611522,0.06234631224040613,0.06234631224040613,0.012974447989322058,-0.01985164577763495,0.00033478576460029685,3.4931118216981966e-06,0.015197765715343026,-0.019347893330504098,-0.029489207312515784,-0.02897485318485951,4.687656784795855e-05
2024-03-09,-0.028732427844547916,0.05255558798095367,0.01843559685038154,8.891470933030658e-07,0.011499563595550242,0.023855601885842324,0.02335049547463349,0.009713184309238624,0.005992505636587361,-0.024491218136393676,-0.028491536274442803,-0.006898913450325464,-0.023405124692607263,-0.006389994177587082,0.02877612394234163,0.0607563672438261,0.0607563672438261,0.024127558211498697,-0.022275766988192128,0.00028969237175848834,2.5257468472302414e-06,0.010889557206968768,-0.01986116646318004,-0.019280972247413607,-0.028202482287313615,3.530626483212334e-05
2024-03-10,-0.02776100551305795,0.04239866534179014,0.029014068732651905,5.910269348860988e-07,0.007684209299241895,0.016284582184295928,0.017535874394692275,0.02468856003418115,0.004060749427001087,-0.02401765284854849,-0.02858383280040227,-0.0066635548103798695,-0.022973962610559236,-0.006191945132885204,0.021586087517326526,0.057389214810663065,0.057389214810663065,0.016703567461319412,-0.01999611068887197,0.00018359164179124868,1.8406632563608595e-06,0.024608422740922124,0.003234218941029741,-0.015759504309893424,-0.027139299675307114,2.3474468377673854e-05
2024-03-11,-0.03005603914880915,0.02779311540849675,0.02214343307441851,4.703792587065089e-07,0.005872351537331463,0.012014096272453775,0.0336593712274681,0.020802220218601515,0.0033627132941464535,-0.02858361149885585,-0.02901120584451891,-0.0067366275053255716,-0.024389249285716896,-0.006549210076268985,0.04664499871642482,0.058501828734986557,0.058501828734986557,0.01220691366947899,-0.019556215034155246,0.00013143785618122117,1.3539994990218258e-06,0.017571985833465014,0.0023170772358561353,-0.016232999764776913,-0.028080528987701105,1.713104883532104e-05
2024-03-12,-0.0289801211880354,0.03558030808523535,0.029441390128868677,3.789486426935933e-07,0.003872707018495922,0.022014005324951878,0.02181698236618176,0.013010245182473018,0.00253175493751727,-0.02717475476751641,-0.028246749836028578,0.009330190017115342,-0.029671842540305363,-0.006499212400768265,0.054750841043573216,0.05945047068836068,0.05945047068836068,0.0262007905044107,-0.019343129290080644,8.6972290148416e-05,8.927352621212934e-07,0.030602424263999405,0.0015709601068047037,-0.016743577181842363,-0.028218117325725475,1.2402071673638086e-05
2024-03-13,-0.029591614129770117,0.026592766971061214,0.021212952806120143,2.4778882344314243e-07,0.0027762786064863057,0.015757772911136645,0.03703224121711164,0.008820661943508905,0.001700215000125556,-0.027222111296300932,-0.02857781346175274,0.006423429707237924,-0.027672714372082668,-0.006390479591912331,0.04370176599304614,0.06155993432516981,0.06155993432516981,0.019335091420418865,-0.019205887624405477,5.8857718528316235e-05,6.176900616348312e-07,0.021823902906710897,0.001083218653142903,-0.015747638081995193,-0.028183720241219384,0.0152618197349484
2024-03-14,-0.029084616817319178,0.018746080179943246,0.030901215544067304,-0.02019372776725279,0.0019087224209007726,0.010745367324868544,0.026229213582782893,0.0060063536309911585,0.0011779489480296486,-0.02643283581655895,-0.028024034305995964,0.004303577973191474,-0.027435403677056235,-0.006950162308925238,0.04684575228842866,0.06322629443679603,0.06322629443679603,0.0146646865759487,-0.020633923271983406,4.321029279676224e-05,4.1203284849118644e-07,0.0358144921814601,0.017731894487581935,-0.01778203693165819,-0.027076759521659673,0.010286280194349988
2024-03-15,-0.028182858238685066,0.013127488245205522,0.020763761706494556,-0.01704884025605791,0.0012697765349975047,0.007126740680734317,0.036574227324267315,0.004115340428066146,0.0009156392121670076,-0.025051603727010485,-0.026236290727085502,0.002808397700170803,-0.0254557178308357,-0.007345774984003744,0.03527828431499126,0.06464080219049498,0.06464080219049498,0.031042856601807865,-0.01939658130723834,2.9036801607682418e-05,2.821793782860718e-07,0.024097353232557746,0.012125629105644296,-0.01607478339280053,-0.03298055002597813,0.006860147258885327
2024-03-16,-0.02553176542167061,0.009193182952460877,0.030077349368903366,-0.015323930897529895,0.015192819637599319,0.0228198171490298,0.023448542380823435,0.002678569915552616,0.0005820016994357324,-0.023820333978612995,-0.02416363178543061,0.0018149731530469856,-0.023307913082596443,-0.006466689640976533,0.02233641602078309,0.059420116325616536,0.059420116325616536,0.021337799674555263,-0.017512758864707614,1.8737481110989322e-05,1.827049339433931e-07,0.03622680138476002,0.00922425219249293,-0.013915789150206135,-0.02830880054851427,0.004272120511558441
2024-03-17,-0.026387081498400824,0.007523428007933422,0.022263916206041796,-0.018773749614585927,0.011545026639044963,0.0166942154786889,0.03356391514617982,0.0019459162386659325,0.0004526258465058501,-0.024459647117203998,-0.024952165148519063,0.0013005245692873167,-0.024523058207731808,-0.006813275469204821,0.0371399156633916,0.05927064911575218,0.05927064911575218,0.03447848716198206,-0.020313211169037226,1.703000262028842e-05,1.3843341837033889e-07,0.025463258480252073,0.006496816757841713,-0.015756372944198058,-0.028293165510102414,0.0031334614172898955
2024-03-18,-0.025582078132066508,0.0049881829694961586,0.031899443893692314,-0.0159975102776411,0.008022694661726256,0.027294634851537082,0.02351168749375251,0.017441442286201366,0.0003354859955283305,-0.025481758863469865,-0.02384460683700551,0.0008566896198838879,-0.021989838017449612,-0.007006955784979453,0.025794083922705845,0.060763320975524795,0.060763320975524795,0.023918704194923427,-0.017989493071789778,-0.020277320292762937,9.472728943213302e-08,0.03919455505945197,0.004369133975819749,-0.014461470824803846,-0.026098006117077226,0.0020360879929664684
2024-03-19,-0.052236735992615975,0.004547981795428031,0.02822381429762768,-0.052236735992615975,0.0071045165757949785,0.025351832012816305,0.021582648446691534,0.015768397442303884,0.0002966179066830158,-0.052236735992615975,-0.052236735992615975,0.0008924314583197298,-0.0172159779519836,-0.027527471340167045,0.023579820158689955,0.07709832085402138,0.07709832085402138,0.04577454659668558,-0.052236735992615975,-0.052236735992615975,9.599183979307039e-08,0.03922108839108185,0.0047206701980053774,-0.052236735992615975,-0.052236735992615975,0.002167711431060459
2024-03-20,-0.056983101537120634,0.004986710177463962,0.030541198981661428,-0.056865932020294684,0.007808409818474967,0.027366762861118332,0.023647734159746168,0.01701765781793922,0.0003154826375176374,-0.05457622741655877,-0.05863046132830948,0.0009203199413922213,-0.01877592427231537,-0.007008349712866185,0.02585582335260398,0.08444102400221862,0.08580084565019817,0.051700935660643196,-0.06034693976137584,-0.057194676490858055,1.219454001586749e-07,0.042149403354598054,0.005025793324841315,-0.058167334734745946,-0.05514477356215751,0.002337864954518172
2024-03-21,-0.056306321459480196,0.005534588813441691,0.029562747670624955,-0.053075418043811766,0.00801620118162773,0.027092211082712283,0.02370292290161152,0.017234571195059178,0.00029770126069520033,-0.05725503439053908,-0.059982980149321574,0.0008889842759325164,-0.017816657957938027,-0.006755003395851922,0.025723060368010996,0.08153432222396899,0.08524864508577708,0.04836557391688851,-0.055265716019920065,-0.05260127606867439,1.1708311496802845e-07,0.04065630042015281,0.005236657758034976,-0.05610091674796224,-0.052376423386786095,0.0023358627774145743
2024-03-22,-0.054783566284789205,0.005128261856114122,0.028783848929602496,-0.053404312965849327,0.00773048805729268,0.026584988305657038,0.02358997849965452,0.01676459221129926,0.024984593570419763,-0.05463873291261832,-0.05789272378957562,0.0008885954959640337,-0.01692546551494578,-0.007308861567622465,0.025731416080328032,0.07940216036745623,0.08143982705839209,0.04721310824046637,-0.05334736200262747,-0.05230417102009059,1.229962236980454e-07,0.03872660357434312,0.004962763195354079,-0.05566452601784659,-0.05047794471147406,0.002176713345439627
2024-03-23,-0.055522681369580745,0.02550651205263388,0.02889006239428738,-0.05444855434331859,0.00788827962368681,0.026401178216724174,0.023202373847483918,0.017138165249672526,0.02499674561009409,-0.05511198881135483,-0.057164822751358195,0.0008891397879199094,-0.01679363231331971,-0.007256754878307475,0.025631147532523543,0.07964387753223856,0.08124372756466658,0.046531003730718626,-0.053119091044048036,-0.052154152516940555,1.2879534478989336e-07,0.03850468843707501,0.02867655171893122,-0.05886611670131073,-0.05101129658012359,0.0021074884662120887
2024-03-24,-0.05765097661373949,0.02638261656022656,0.030183935509539555,-0.05762239034098108,0.008113603383105588,0.02703869675302297,0.04416789256258758,0.018015861044130152,0.026048831814206162,-0.05654961522072426,-0.03600316253327892,0.0009615565367159517,-0.017526145520900212,-0.007347941584608707,0.026383625847297077,0.08367531677152627,0.08432180668259683,0.04957353466795838,-0.056767036555192524,-0.05344177061401013,1.3047310033919336e-07,0.04032825195636516,0.029279571464570595,-0.05894128448257466,-0.05195101177726801,0.00215506776147711
2024-03-25,-0.05853257171487637,0.027619027406342568,0.03136837657026792,-0.06133890296000555,0.008255161249253408,0.028371901575282864,0.04621212882425012,0.018204656020512338,0.027019125443587175,-0.05721931696421934,-0.012589407432318034,0.0010008492321972686,-0.044128586157518065,-0.007796238790956641,0.02727118817786277,0.0869839681943522,0.08763354664006567,0.05096414425694648,-0.05853833139724643,-0.054008615772492365,1.2912662136332204e-07,0.04160908823777135,0.02971876503653916,-0.06033328043190689,-0.05327804202188412,0.0022212499621141416
2024-03-26,-0.0592716867996679,0.026896742774128755,0.031201009898643262,-0.06308204604680463,0.008503861537026874,0.028446356294850605,0.04770599378469581,0.019255079133787708,0.026092298725348954,-0.05646032165492492,-0.012863750421555586,0.0010157006269933076,-0.04548981045543449,0.021702982860072762,0.02694995745989652,0.08713773166098678,0.08755305804189475,0.05135260977948054,-0.0621577430385685,-0.05433748369633593,1.234379257959503e-07,0.04106394887883011,0.032892461443502434,-0.06090817475898111,-0.05357646509124755,0.02405778132634156
2024-03-27,-0.057757836625998496,0.027566360818576982,0.030438204106815487,-0.0597108730959196,0.008122694255243522,0.029414267649231256,0.04601914148486239,0.018809201636374454,0.025307090007930792,-0.054674450338938044,0.009382352005811934,0.0009522517361369326,-0.044201945550818945,0.021248237697314713,0.026682574665751208,0.0865014046934821,0.08548840354638924,0.050227891640382265,-0.06824423696299911,-0.054882827831565395,1.2017146753966986e-07,0.039949548950375016,0.00026101021454150093,-0.058680981240049536,-0.05673213031409065,0.024186206422067542
2024-03-28,-0.05803389165766762,0.030429584042341234,0.0306828169345746,-0.05918464122065951,0.008311005178100715,0.028637146513742946,0.04567843544125197,0.018919666782129987,0.025558543751961132,-0.05582633733774958,0.00976875616198018,0.00096653292031253,-0.04483190478535511,0.020866683708509803,0.027101752900322774,0.08812624663338016,0.08692744211974807,0.05114490733990096,-0.07172975890746207,-0.054660487704746935,1.226222017603034e-07,0.04024623984041826,0.0002542393749208508,-0.058628781391949575,-0.05506858043806471,0.024581880502421678
2024-03-29,-0.0592182567935384,0.009526302940797024,0.03093386694201159,-0.057425053387758544,0.008287628649746028,0.029160656260703632,0.04524242700782045,0.0013493673037153547,0.02495140915438602,-0.05632638130622591,0.009682293449807878,0.024440611016418413,-0.042742908728501346,0.020666307871621693,0.028425669096333952,0.08696294390158422,0.08567060046406705,0.051777443433458505,-0.0681718048319114,-0.05357517469010119,1.3048022456657892e-07,0.039689039876190706,0.000239378700948255,-0.05833994223246313,-0.05273834072622685,0.02642333346070581
2024-03-30,-0.05735711158002719,0.00974353534950012,0.03038026948971464,-0.05712904795792474,0.008054512714209022,0.028548731534256248,0.045156654856981455,0.0012724654837674941,0.02476211776715128,-0.05551380985745188,0.009656278120481698,0.024710005303430514,-0.041747316962275044,0.01994759454050805,0.027863979546132855,0.0866376271821268,0.08557791662374901,0.052356908994464595,-0.07040403141725071,-0.05223429269451906,1.2971080800893816e-07,0.03963114897081642,0.00023646435068482117,-0.05653034749833123,-0.05198275891230667,0.025068890649506702
2024-03-31,-0.057935936646430194,0.01020057987963889,0.031085140664441565,-0.06004799039100812,0.008343472578593336,0.0286208595438375,0.04572846919590805,0.0013000363934915664,0.02530148137423495,-0.05622815838384662,0.0099156662569986,0.02493213743482645,-0.04288962751510311,0.02050312754936551,0.02813229075275784,0.08877849732558488,0.08899575518789771,0.05460014922063738,-0.06701069582144482,-0.05209209274527912,1.3039473383795218e-07,0.040135282271784194,0.0002406474482612154,-0.05728063331502132,-0.052344676251747435,0.024833357984065937
2024-04-01,-0.05536239135119222,0.00972536776454287,0.029459752795779007,-0.055410571990278476,0.008409056727588427,0.027085230952752812,0.043784300443557654,0.0012274618463703538,0.024039538792670047,-0.05460301548629857,0.009507837711973501,0.023622300550607225,-0.03987607021569533,0.02004478282067534,0.02675777607660458,0.08670965715557455,0.08552572098735939,0.051819199436227426,-0.06330787748371874,-0.04928376591269513,1.2894495356499018e-07,0.03784617938844246,0.00024388840674382717,-0.05340183660220705,-0.04943663868220591,0.02282673752749994
2024-04-02,-0.05172915093438565,0.009745092571067884,0.027641249536780297,-0.05114316037684109,0.007502566905834493,0.025540295521722156,0.04281459862712799,0.001321178212158904,0.021922279572488938,-0.052308170845255436,0.008653157627934034,0.021315232182887077,-0.03794427285877203,0.042365219879165715,0.025616292932848804,0.08149127840563929,0.08001932525309687,0.04894315372293084,-0.05869417022473816,-0.04619592577782506,1.1727903122113143e-07,0.03495887048289972,0.0002178979296100142,-0.04764384535779427,-0.0661020319661085,0.020921158677962615
2024-04-03,-0.05073179081996816,0.009853579006955451,0.027103745033678028,-0.05428410688229982,0.0074408788448985155,0.02520059586369433,0.04216892493609006,0.0012162109370210687,0.021459567292581805,-0.05130808290830279,0.008321844757397697,0.02062182884263288,-0.03833785182600535,0.04075583096224736,0.02609442535987949,0.08207174793259467,0.08081274770718776,0.049884414843412134,-0.056681434945725216,-0.06615306023116034,1.1170076117823591e-07,0.03570904013170824,0.02555320964146207,-0.04698334327983613,-0.06581178225067659,0.020712316248340742
2024-04-04,-0.05195177595992527,0.010269616702476433,0.02733226491224247,-0.05534479300587096,0.007561008226721207,0.025644997471114296,0.0424071809106428,0.0012174473006858252,0.02174934670020041,-0.05301359001507025,0.008405246842590447,0.02097697018340572,-0.03820044851791798,0.040781742411714735,0.027125427418554393,0.08520424315092662,0.05752548197746211,0.04960155159884849,-0.05925387305587044,-0.06792624086784273,1.166734718933586e-07,0.03522661592025582,0.02578588728271902,-0.06865776812590395,-0.06733793398020572,0.021341963175159212
