date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-05-16,-0.057944816737943945,0.01827999317503332,0.029136664630685347,-0.03324715623002207,0.013923902136815169,0.06099126120855417,0.009324416060883406,0.06344965015832173,-0.01755224569076184,-0.03857092215971795,0.014405833828925263,0.01046664539768261,0.004715896285796809,0.023382841014809638,0.08136220587564753,0.0738847250018107,0.08363047031904167,0.006437663197145021,-0.046489364546977385,-0.024572672852125187,-0.05637133495844802,-0.012571530298773722,-0.023714551121263486,-0.05472322214762901,-0.06392148855148211,-0.05935962274322734
2024-05-17,-0.06076893313248255,0.018907457556835424,0.029854500429760903,-0.03331350954169481,0.03562043043092105,0.06186379097725066,0.009756864951277214,0.06478964762494971,-0.018551402525490975,-0.03913957203054987,0.014793098049261204,0.011349294610314089,0.0049748145551702745,0.02393857795042974,0.08308539923116187,0.07588122366506762,0.08781480688211954,0.0068437173191949075,-0.04780213972755501,0.0008136474728104955,-0.05927619307998065,-0.013335402891593134,-0.024912325928775517,-0.05535655350528028,-0.06641147419344302,-0.06267595070468338
2024-05-18,-0.06075632547000693,0.019172975493290643,0.029688526834598924,-0.03283244803206745,0.03562043043092105,0.06149904492640213,0.009815807915475535,0.06455091244411369,-0.018965127844103962,-0.03898244509255684,0.015518230543461667,0.01126439047763611,-0.025948639574163494,0.023963711781688945,0.08304961863823175,0.07577348546903077,0.08869878563043786,0.006962850236372761,-0.04640374877433101,0.0008345750769553974,-0.05858700125114644,-0.013174860177170072,-0.04911343302970015,-0.056261312587639244,-0.06503605355312175,-0.06295330428070135
2024-05-19,-0.05889039142361535,0.018833438490150976,0.028746626682054695,-0.032239415308992346,0.03444479866780457,0.0795926732488667,0.009954744902514433,0.0634265467537247,-0.018128505955972783,-0.03809205911059633,0.015087497890230875,0.010836332142051304,-0.025069764200645103,0.02263999666870438,0.0821966093027778,0.07504220255061034,0.08723230722475776,0.006864003860722481,-0.044817818509595916,-0.02545868744289068,-0.05558246662544357,-0.012572824998083586,-0.046645718202724375,-0.05311953667414774,-0.061953214186884445,-0.058351485520613075
2024-05-20,-0.06330307329008193,0.021504236556847585,0.05163857022008919,-0.009799230046631562,0.0396119224651447,0.08657329438401369,0.04415982827744606,0.06828596285396757,-0.020441699239843396,-0.04024694283164362,-0.028673826897831753,-0.03156354168237518,-0.02933636131534962,0.025446607825981783,0.08583191754447753,0.08096395149387213,0.0408354212411861,0.007544855756452625,-0.04942883940783598,-0.006915262420745492,-0.060922279348849154,-0.014595145320090234,-0.05210832082155472,-0.057309702174322685,-0.04837847689639673,-0.034014679098506306
2024-05-21,-0.06239532159183738,0.02081972995851802,0.05190446726769726,-0.009240118368458254,0.03924024506924533,0.08532086027214449,0.04285235552411302,0.06799331972907181,-0.02100420262869651,-0.040194567185645944,-0.029697453008142426,-0.03075770099392862,-0.028731744923638388,0.026030271240778773,0.08859561054239962,0.07949379526887723,0.042261054276803205,0.007199297556049701,-0.05156719525321787,-0.007122914211911352,-0.06183930318721533,-0.04626838621542565,-0.05186291271721458,-0.05765803442103089,-0.047544652751336465,-0.03436509461848925
2024-05-22,-0.060983263394568075,0.019985827078807,0.05092951142646769,-0.00944343170597582,0.03815349268340913,0.0831460909616119,0.04186471465760312,0.06611424282184634,-0.020399409582891572,-0.039446343671393415,-0.028621569709017095,-0.028990716088130027,-0.028353599963873974,0.025150587146706753,0.08805460797729628,0.07841788607038941,0.0416807938831146,0.00715403674626707,-0.0517425037400652,-0.006778629322394166,-0.05878065845924861,-0.04390787195399887,-0.050254126255429264,-0.05622738412205078,-0.04540172469853157,-0.03384300375303078
2024-05-23,-0.05872649181143231,0.0192761947422451,0.04910913933130479,-0.009094725691047436,0.011017067165530125,0.08116549748237685,0.06877914137147623,0.08656175204557497,-0.01962851499291443,-0.039581023903958866,-0.02794222625442653,-0.028503084728140126,-0.027167222095602107,0.024941138552880077,0.08582476142589149,0.07703666200510946,0.020931930565615566,0.007119767847431648,-0.04816906446746801,-0.006507079781650324,-0.057120332689784364,-0.04627223070119345,-0.02672377832748975,-0.05311840572529478,-0.043634017511003806,-0.03256603590551227
2024-05-24,-0.05800785505032204,0.018690153874826036,0.0494159436170064,-0.03573303733687017,0.011182390651987142,0.08216550301355924,0.0714837529164343,0.08612631038226662,0.00391138598130792,-0.04013470930450573,-0.03140042257304368,-0.02740835775515612,-0.026704929493692315,0.025024917990410747,0.08595214033672269,0.07769849853638944,0.020626700897491405,0.006775260344398679,-0.04708663648472466,-0.02786346365012587,-0.05627450635439692,-0.044534523134149635,-0.02650285911226157,-0.05191507614575736,-0.04305034060946162,-0.0058479275615702375
2024-05-25,-0.05827261596231004,0.01900524421373964,0.05062952501378167,-0.0371961365529887,0.011834687401273327,0.08244705796894071,0.0722541323151513,0.08608580418102864,0.003939681639351264,-0.04055371447248715,-0.0348340272733951,-0.04928887706240884,-0.02634756172951935,0.025399132811381068,0.08622836651414317,0.0785258508451771,0.020745828403405418,0.0068035079390755164,-0.046823673754453676,-0.02777804868531426,-0.056849782178465154,-0.045826270352129106,-0.0263861939087141,-0.05330501228603133,-0.04439279748300865,-0.005990457223980063
2024-05-26,-0.05775570180080967,0.019234771227862057,0.051549937870886506,-0.03529049498137753,0.012331782510212112,0.08159268431123147,0.0706015442501616,0.0850225163985315,0.0037823577806302714,-0.039543612728246226,-0.03436063862177995,-0.04889102789212334,-0.02581151008325991,0.02528184159883813,0.08596645257389472,0.07763075148988045,0.021168249893735613,0.006607472056704497,-0.04559447587574512,-0.02753089635164969,-0.05623463575272883,-0.04588393763864605,-0.025864923850310532,-0.05131793515140046,-0.04474300362393396,-0.006133118492726369
2024-05-27,-0.05909211402322526,0.01877503812561095,0.05212945707721177,-0.035358231056197835,0.012218192903870896,0.08445677782287037,0.04638479752544284,0.08637947414000402,0.0039393729594453366,-0.03997758236651269,-0.034013282013776625,-0.05000539183025311,-0.02678388283693983,0.026985356828628394,0.08646451842748192,0.07869261280581458,0.021547422679504637,0.006880006789895622,-0.04698063600430535,-0.028021343568955075,-0.05920214767688277,-0.04731793083003398,-0.0055910739281645,-0.054408818366509265,-0.04749462330263285,-0.039587085385716196
2024-05-28,-0.05773048647585843,0.018462664082722458,0.050281813489986504,-0.03481182671931406,0.03341632258299582,0.06398937659080893,0.045753208345797436,0.08453644198367569,0.0038118881582973247,-0.03958850613910138,-0.03417312753250382,-0.04924445700941579,-0.027277341232236796,0.026153147749157085,0.08614678676226249,0.07753581499326753,0.04262165636931593,0.0068217334973004855,-0.045600591288077,-0.02818308093780803,-0.0565137299644055,-0.02376773406134148,-0.005362750071935271,-0.052824359023528125,-0.04505985679905687,-0.04545552951274849
2024-05-29,-0.05689838075246759,0.01826980706493913,0.07068066526376132,-0.034274453859073,0.03259386353961912,0.06334413021290229,0.04555336958192525,0.08468834023831812,0.003725560677939632,-0.039199429911690065,-0.03212587531188247,-0.048197688804101524,-0.027478880029473875,0.025401925459298754,0.08526801539989887,0.07668183968125307,0.0417685584903356,0.006806013448188483,-0.044752587444722505,-0.028365758749647054,-0.05511825890602218,-0.02259409210128023,-0.0052894159859937645,-0.055825897279253994,-0.043016987643659216,-0.041923018869818134
2024-05-30,-0.05633103594106474,0.018377100757931263,0.06890897333401937,-0.032897153671060185,0.032311339440749265,0.06266222210897823,0.04428032264170247,0.08554909701462532,0.003703644404618787,-0.03883280038970632,-0.033100318185661705,-0.04785391622006842,-0.025893580005846142,0.025653263771890762,0.08520647278005908,0.07749276503060297,0.04155129551102646,0.026764906675422834,-0.0445732020163206,-0.006555478708696903,-0.05454867888219225,-0.022346697084403913,-0.0052722526892840516,-0.05583833771663642,-0.04259173732967848,-0.04160772039920948
2024-05-31,-0.05639407425344283,0.01839475668209453,0.06878101780576022,-0.03274361856813417,0.03259072438296501,0.06085846518892107,0.04544974948213968,0.08430353132655725,0.003709303536227456,-0.038750495803138545,-0.03063500845452308,-0.04745992966308667,-0.02537830555517815,0.025544350503100895,0.08501898247310527,0.0765585808407819,0.04170596104856627,0.02656872109237565,-0.04362735157565597,-0.0066212295719167355,-0.052142203281510806,-0.022166593512117957,-0.03806485362980326,-0.05471869835221721,-0.04226654591310497,-0.04105536418958764
2024-06-01,-0.05677230412771139,0.018208011330367712,0.06955859370825808,-0.033339696026552824,0.03269117739589652,0.06104910616421166,0.045531165274828346,0.08457694818491365,0.003681625237995967,-0.0388253181545638,-0.006034019730719536,-0.04779597702051229,-0.025480113813576268,0.025351657796780353,0.08621548550068833,0.07680929022861528,0.042294709376995025,0.026651907626363793,-0.04305046434568163,-0.006569792266395854,-0.05235009999020873,-0.022445655091154443,-0.038068571990028895,-0.05423691414086106,-0.041115868592921795,-0.04421963735943677
2024-06-02,-0.0563058206161135,0.01793706080186226,0.06883023147047528,-0.03249525296045972,0.03239609667041023,0.06081447111770015,0.0447860874144654,0.08421239237377179,0.003594783291128395,-0.03843624192715248,-0.005750927197347052,-0.045957373087930756,-0.049483514037673634,0.02492438266537395,0.08636003909612601,0.0768168806167693,0.041923445611740086,0.02616625213891855,-0.04251638500203049,-0.006495021901064355,-0.051974177174480975,-0.022035968943207262,-0.037797131693557695,-0.05295328719276428,-0.03997352951418923,-0.04585763237711732
2024-06-03,-0.05770527115090719,0.017513997695950235,0.06901724339639248,-0.03216560406300092,0.03174629124300955,0.06117375603267088,0.06557850017134784,0.08393897551541539,0.003606204447647709,-0.03893006944655915,-0.00579668568873269,-0.04641895537772801,-0.05101597255488159,0.0249355532570447,0.08971768993668801,0.078001321036922,0.041759141176087124,0.026445784538292976,-0.04362735157565597,-0.00654142658584177,-0.05386233495347719,-0.02188555277294646,-0.03866722798635578,-0.054413342161921056,-0.04203307515248809,-0.04193275030409619
2024-06-04,-0.05820957764993194,0.017903107101548292,0.07072987892847639,-0.03354290425101373,0.03236470510386913,0.06262556038296081,0.06593177250002819,0.08476935264079409,0.003713933734816367,-0.05984539155003069,-0.05984539155003069,-0.04791185541962457,-0.051556720234056164,0.025586240221866226,0.09820484657971132,0.07995964118065799,0.042246293302564596,0.02755061070164613,-0.043366427316162276,-0.0067591364520299,-0.061369399667555655,-0.021937010936456735,-0.03921754529974943,-0.05457732974559862,-0.04354229685504717,-0.04174357122173099
2024-06-05,-0.05819696998745632,0.01822634632853725,0.07142871296743016,-0.034613134233174504,0.03278849125217392,0.06376940623470438,0.0660507694949521,0.08656175204557497,0.0037655861724082175,-0.05987952390262576,-0.05827531721406284,-0.04881184431939662,-0.0547338679188668,0.0260218932970257,0.1000883369915526,0.08058647129492914,0.04286107773509211,0.027835913265227823,-0.04399427631556896,-0.007001290476114865,-0.06867711137329365,-0.022261593198598464,-0.04108416213301711,-0.05580214735334206,-0.04404259134208334,-0.04080507169995631
2024-06-06,-0.05780613245071214,0.017802604148618947,0.070375540542528,-0.033113909110485146,0.03217321654796845,0.06322681268964653,0.06421003472972288,0.0853364394581259,0.003695618727064676,-0.05936753861369965,-0.055437707782944844,-0.04800455813891439,-0.057323335107065054,0.025421473994722575,0.1018015117810465,0.08024286461924066,0.042275542372701064,0.02729143415933624,-0.04169284280800352,-0.006785214577700589,-0.06563840194616097,-0.0215550330303997,-0.041418814553324065,-0.05443596113898002,-0.042541707880974854,-0.04064275137619853
2024-06-07,-0.056646227502955206,0.01700537126524701,0.06549354500279458,-0.031027638006019834,0.030597359907605474,0.05936266676741022,0.06068846741119346,0.08115417418030389,0.003448469015718813,-0.05676210236560896,-0.05122823938053268,-0.043697744305241266,-0.05700296761412011,0.023997223556701208,0.09789570225679513,0.0785967699941982,0.040769436844537606,0.02604972687839951,-0.03768113231828803,-0.0062590769545200296,-0.061588687976730165,-0.04403883677347658,-0.012619078185153128,-0.04994496324392071,-0.04408428254933634,-0.05909933012291118
2024-06-08,-0.05504505436855162,0.01646075391221099,0.06278679344346658,-0.02964130634136431,0.029147069533406875,0.05684767236261505,0.05922331691119283,0.08097189627473296,0.0033195437083431405,-0.05604532296111239,-0.05243318014999638,-0.04186686559926722,-0.05469305677326871,0.022693056979140463,0.09769676216010369,0.07856221673469112,0.04079480819704234,0.025298643837419837,-0.03554889188523802,-0.005964439885538917,-0.06395814087586267,-0.04268494904170637,-0.01288990391493625,-0.04802687398931971,-0.041115868592921795,-0.0554671589637424
2024-06-09,-0.055990629054223036,0.016912338126386744,0.06420414698726015,-0.029736136846112732,0.029332279775999337,0.05774955082264364,0.06086696290357932,0.08149847689082677,0.0033931124192558347,-0.05671659256214886,-0.05122823938053268,-0.04308358878994616,-0.05678870909973018,0.02399443090878352,0.09634425574734533,0.10049319175869552,0.0612256258992323,0.02598433168405045,-0.035406198930827415,-0.0060202562246937244,-0.06460176630279049,-0.043187695626142206,-0.012772001334297909,-0.04796240990470163,-0.04184129559912423,-0.055429266550505236
2024-06-10,-0.05557457619252762,0.01631611114887349,0.06403682052722898,-0.028873630826734213,0.028512959889276754,0.057580906882963495,0.05915266244545676,0.08070860596668605,0.0033212928944767292,-0.056545930799173486,-0.053992822098349845,-0.04226664607620458,-0.036319204769011106,0.023100783575123053,0.08945148232528793,0.10033682724823587,0.06059795783804297,0.025500279019996117,-0.033846768786197155,-0.005645685452215739,-0.06332021124917314,-0.04233655447880784,0.012397245872864551,-0.04594253525333524,-0.06119715974925894,-0.05486515852763585
2024-06-11,-0.0531539049972088,0.015360654022038475,0.06274742251169454,-0.027369889965723503,0.027530403856540476,0.08423309073883409,0.055712905560937526,0.07826810734209744,0.00324587210412847,-0.05464589650471434,-0.046789258450603624,-0.062444108886932415,-0.03365406339656118,0.022249025960227917,0.08618542980262701,0.09710856364667989,0.05776593804077991,0.02392133769761226,-0.051728774986053945,-0.005356407797532862,-0.06228357560580267,-0.062444108886932415,0.011895983658233347,-0.04300659203108041,-0.05798227573419198,-0.05150984645228055
2024-06-12,-0.05522156164321029,0.043894177803153314,0.06628096363823545,-0.0038494322806739306,0.028246131573677447,0.08714811850298912,0.03831957240350173,0.07948329337923699,0.0034241861964525258,-0.055920171001597116,-0.052584449770405245,-0.06518863798231296,-0.03868230503840586,0.02302258943342776,0.0886328223590469,0.09847833983793886,0.05879454744702782,0.024871491403742754,-0.05779055673827486,-0.03531475238981242,-0.06794235314255302,-0.06482864125829475,0.012213769512006716,-0.04374849447861476,-0.06100655397761466,-0.05325350862914551
2024-06-13,-0.05307825902235509,0.04277010036656159,0.06257025331872033,-0.003558409908939132,0.026284158664859,0.08335858240958756,0.03623711703520599,0.08013139259904475,0.003189075001437831,-0.054247685724438464,-0.05297566430594542,-0.06115685187759465,-0.03569655446230311,0.022022821478895113,0.08583048632076029,0.09633856940605852,0.05728738449136485,0.023595002855223313,-0.05344869196294728,-0.031676514366283964,-0.05883761646163162,-0.06240414465724478,0.011580596188262038,-0.041167669196185815,-0.05617787442929273,-0.04807080436703022
2024-06-14,-0.05193096173707379,0.04327983429719879,0.06063123492894718,-0.0033581817068984543,0.026252767098317902,0.07969237441390026,0.035272485410581644,0.07854152420045384,0.0031150947173172335,-0.053986004354542885,-0.0543736042462756,-0.060810749757159485,-0.032419903643503785,0.02146149924743963,0.08631853360832706,0.09526075056643268,0.057474479443568885,0.022916207149173605,-0.04974969243729998,-0.030188005761180404,-0.05478220669196253,-0.06074562912520786,0.011140492760583445,-0.03878928375843469,-0.05322983849452776,-0.046697509971160754
2024-06-15,-0.05217050732411055,0.04395694354834371,0.06121195617258483,-0.0033696061388467213,0.026959077345492546,0.08005114706179625,0.035550146126354404,0.08021240500152073,0.023854446698593833,-0.05581777394381189,-0.06006968788374039,-0.06383155335218563,-0.031443221552067184,0.022006065591388978,0.0870169707823229,0.09551174157030702,0.05891707565050125,0.02331306622076252,-0.04913038769415248,-0.03023447404414423,-0.05533469931507756,-0.061411699620001814,0.011321570737639217,-0.038305237649372645,-0.05284862695123919,-0.04683380042522346
2024-06-16,-0.05252352187342788,0.024278445335574796,0.06292459170466873,-0.0033906511450672128,0.026915129152335012,0.08092565539104277,0.03622514890090544,0.10331809313418365,0.023906936979386898,-0.055624357279106466,-0.06249000181028221,-0.06356742278659037,-0.031003776504589374,0.02205354060598969,0.08739767629109932,0.09614628721745827,0.059826789764969024,0.024241902375793937,-0.049541013665152456,-0.05907457064015501,-0.05415851656586876,-0.061558235128856484,0.011624966288600208,-0.039062973380848284,-0.05259448592238014,-0.050093770299530424
2024-06-17,-0.050569334189706966,0.02291054708615501,0.05969617529936116,-0.003104439060468526,0.026657718306698035,0.07840303521052398,0.03473631299391699,0.10017772556171607,0.02262649225095001,-0.05738786216318532,-0.0553020867439576,-0.058728065067523365,-0.026746729974233913,0.02076612991593508,0.08644018762428944,0.09588447763583074,0.05795418891943181,0.022951950110790865,-0.06634755717680348,-0.05417667542385603,-0.049880970586906,-0.0571222056335288,0.01067520630298319,-0.014209653915587466,-0.04808348266013203,-0.06634755717680348
2024-06-18,-0.04832517026904681,0.02225907180593463,0.05676304088234391,-0.002841075839766373,0.025728527937081615,0.07494984847452492,0.033443754489457564,0.09500920393202983,0.02114085824304932,-0.05582915139467692,-0.05091005155829335,-0.055488670659590816,-0.06303765626427235,0.019045858798638682,0.08422751575749111,0.093977378749496,0.05750469866356301,0.02201622181517855,-0.06005701967141783,-0.05208843643739834,-0.045865431418905,-0.05290597940148312,0.009586340056846509,-0.013257898686862758,-0.04364872170654163,-0.058591542568491396
2024-06-19,-0.048451246893803,0.02483000109428898,0.05701895193886219,-0.0029823780243896742,0.0274048375903761,0.055856225381344486,0.034315034666537625,0.09648779366406664,0.021415239256285794,-0.05609083276457248,-0.05189069599404736,-0.05799942902450199,-0.06537752231985641,0.01928044122372455,0.0857188508708183,0.09366522671939022,0.09749936312271536,0.021727393040136853,-0.07556193651469237,-0.05439204486431982,-0.06685084587639069,-0.05413154911190398,0.010367013984418073,-0.013124080117456475,-0.04544041595999792,-0.05971627908219234
2024-06-20,-0.04841342390637615,0.0247690501861702,0.055503171065638505,-0.003103236488684498,0.026613770113540502,0.055410413105045846,0.034109182756568164,0.09769160123351256,0.021926621840375807,-0.05557884747564636,-0.05228191052958752,-0.05567690163737134,-0.06396250450758621,0.01928323387164224,0.08405863135886098,0.09355040554750288,0.09619557265922013,0.04335614578573007,-0.08075540427913876,-0.05322862759279485,-0.06719037715822525,-0.05333892522309918,-0.01187730316083552,-0.014238765323668834,-0.04575809224607173,-0.058278556492262164
2024-06-21,-0.047379595583375414,0.02480202362826724,0.05519804634440516,-0.03231932344002025,0.025722249623773397,0.054997023539750736,0.03313018937078315,0.09698501852970735,0.021847091111901463,-0.055612979828241434,-0.05111869931058144,-0.02087792768788309,-0.06572279899736024,0.01936701330917291,0.08388545328907922,0.09249739731285772,0.09635775882320188,0.04369195293735887,-0.07993511818843647,-0.052738063867294,-0.06562771511411919,-0.05339887156763064,-0.012216085297973446,-0.013993196510337298,-0.046164717892246215,-0.058648282734357515
2024-06-22,-0.06924193749688752,0.023518057776912658,0.05657602895642669,-0.030985642994586407,0.02561551829753367,0.05463226804096094,0.03224694105940255,0.09758692231443031,0.02036225241128552,-0.055339921007480836,-0.05128561751241191,-0.020602627013819416,-0.06468696896484871,0.019140808827840104,0.08458245923935787,0.09266472464877394,0.09572983536400226,0.04339739095812549,-0.07398175349333949,-0.05163235997523973,-0.06770171945014476,-0.031789375615113157,-0.011825489422214426,-0.03628233585911986,-0.044970255056608684,-0.0578941876267175
2024-06-23,-0.06839554710355755,0.022536848075721844,0.055601598395068605,-0.031051429922388078,0.02533299419866382,0.05424319550891849,0.031564757404271185,0.09597748393354066,0.019937558321232538,-0.05456625434865915,-0.07126061301052765,-0.019704156194699483,-0.06242725642368519,0.018828032261058943,0.082638857431394,0.09115719190079086,0.0936783995601249,0.04178460728792372,-0.0704942795003537,-0.049347050912540665,-0.06514909872888251,-0.03096757719006425,-0.01169661935436196,-0.034824022748085,-0.04428407427868925,-0.05569596378138822
2024-06-24,-0.06799936436625416,0.021902359114157516,0.056349646098737424,-0.03211000139701494,0.02707208698504049,0.05541041310504585,0.032574867939237626,0.09112299906110119,0.01969817082852477,-0.053906362198487705,-0.06799927441979295,-0.020412565879005588,-0.07001717767381423,0.01939773243626749,0.08128635101863566,0.08694328374206632,0.09183243609237308,0.04294596741773474,-0.05781448556031894,-0.0529773632455871,-0.06507137470051075,-0.03239387157200009,0.012172257349925218,-0.03586585152147685,-0.04632990956100459,-0.06142489020593497
2024-06-25,-0.07053853554624405,0.023589999832397117,0.05747171765424068,-0.03241501351682268,0.028883380374461688,0.05622908655788518,0.033955990637521125,0.09332125636182849,0.020193647266919912,-0.05409977886319312,-0.06931256512747136,-0.020289314112792983,-0.07217207408073552,0.019394939788349802,0.08271614351212307,0.08911305769624885,0.09295732864188169,0.04434473086267212,-0.05612936553541466,-0.05392893018515259,-0.07337148278294844,-0.032765261244858734,0.011946290595274403,-0.03523679951002198,-0.047524372396642124,-0.062180815641506154
2024-06-26,-0.06929596241561069,0.024486277940307666,0.05705832287063422,-0.030943778585985345,0.029649334598064406,0.05502944625075428,0.03329774325099086,0.09286328609084364,0.020524495097373172,-0.053428509262156657,-0.068502702524403,-0.020566918558187732,-0.07102217943154862,0.019110089700745528,0.08202200000927883,0.08778929652236683,0.09234639089580178,0.044430468858832665,-0.06266451588409806,-0.05238615301686298,-0.0691375686058548,-0.03208174620864017,0.011284725277441293,-0.05640204237499092,-0.044728821079192585,-0.05873888396695019
2024-06-27,-0.07046650232127978,0.004523643960351767,0.022980813739747558,-0.03120692629719202,0.029326001462691126,0.08360292030625185,0.034530461083947535,0.09583355041980256,0.022192254473480104,-0.054065646510598045,-0.06931986118695846,-0.020714359923376644,-0.07154009444780439,0.01964069280510643,0.083261439748378,0.0889748683964146,0.09452658936365113,0.022028036918121333,-0.05460709324400952,-0.05440471365493532,-0.06984526633787141,-0.007050458100937355,0.011382734954157309,-0.03416484472903843,-0.04575809224607173,-0.05773860975256847
2024-06-28,-0.06944002886553918,0.0043866376953220635,0.02262979415040535,-0.0296459819193524,0.02936053218588633,0.08079213246836925,0.03296263549057545,0.09534941041904715,0.02223440575957151,-0.05364468082859212,-0.06564264720545893,-0.020154543489924993,-0.07108383598110289,0.019140808827840108,0.08125057042570553,0.0871685986547397,0.09258610862128157,0.020604503864315133,-0.04987388846817544,-0.05183857973359231,-0.0686139540989292,-0.006783044664577951,0.01075928451060265,-0.032803646679891524,-0.0641707018019054,-0.05549462770896007
2024-06-29,-0.06911587935320004,0.004246149695475849,0.04437806892010706,-0.02966990443855301,0.030302279182119186,0.07932667898024243,0.03240013317844959,0.09800563799075933,0.022076139609907567,-0.053747077886377344,-0.0645847185798291,-0.020054329437023156,-0.07029154931933068,0.019269270632053803,0.08163700082935077,0.08796571146359575,0.09253432959257793,0.020641891662440126,-0.0476471227209805,-0.05038589174301304,-0.06674857741800679,-0.006679336248553951,0.010647662378787186,-0.0313921701442446,-0.06270071215710404,-0.05526858220946118
2024-06-30,-0.07064658538369041,0.00441727696170736,0.04534154015324097,-0.03171527983020492,0.030578524967680824,0.08087621586522899,0.034176204308651245,0.09848977799151473,0.003249765638938395,-0.05415666611751823,-0.06778768869466699,-0.020762739121329258,-0.07246494269111824,0.01975239872181399,0.08338738743549201,0.09053851350101094,0.09415372556436201,0.02157629222345364,-0.05060670326892163,-0.0541457072690181,-0.07042206044315664,-0.006869611193655834,0.011155406953996546,-0.03025293321842706,-0.0641707018019054,-0.056708135127322534
2024-07-01,-0.07260949076396629,0.004467413943065116,0.046180927969986414,-0.0314939965275993,0.030851631596588356,0.0818011332306861,0.03430546015909719,0.0973121401518394,0.0031909829180542045,-0.05424768572443843,-0.06670787189057586,-0.0201787330889013,-0.06944993741791507,0.01969375311554252,0.0826059392858983,0.09070814880018116,0.09425591380619511,0.02158262165384488,-0.06973785049038303,-0.05300833140042503,-0.07009480137632815,-0.006680193342901256,0.011008392438922522,-0.027947480666718795,-0.06273840419927842,-0.05308957680740914
2024-07-02,-0.07532874500636681,0.0044635840347669545,0.04764803189316758,-0.03302503775643816,0.05699402577777432,0.0818011332306861,0.03449695030790599,0.09945805799302558,0.0031770344758104987,-0.055214769047965545,-0.06562075902699763,-0.020401047022350207,-0.07196860746720647,0.019434036859197448,0.08305391230938333,0.08961186625452318,0.0937071656871825,0.022663776682301764,-0.07112829604111864,-0.053899369673716384,-0.06864668000561205,0.016718956667596395,-0.01646628031599565,-0.02791559674845049,-0.06383147342233586,-0.05330464033932104
2024-07-03,-0.07325778978864456,0.004028367182703094,0.04434157379763987,-0.030094529154363787,0.05248810115914875,0.07659997453921956,0.03251502726773487,0.09427645149845404,0.002932936736545641,-0.05310994063793595,-0.06214053865164985,0.005199603738530959,-0.06622221704874973,0.018425890960911736,0.07970628003484176,0.08684865724865158,0.09026399725994819,0.02071593127841205,-0.06742583056299707,-0.0495687547483122,-0.06402414568665957,0.016307012503566507,-0.015474792392922005,-0.028034548289682243,-0.05859227956009513,-0.0687615766702125
2024-07-04,-0.06520807689888936,0.0038805675397422064,0.040546081061051766,-0.050709971197398035,0.04956517080488127,0.07192734005658566,0.029989750930318772,0.08553576175508594,0.0027045586702855954,-0.0703810773562539,-0.05563974964864175,0.004587249770057765,-0.061132468883045805,0.016672108068603073,0.07345326361437483,0.08228740062019753,0.08381380968429535,0.018805768064758546,-0.06633718714730484,-0.0703810773562539,-0.0568612628614509,0.01448848178981799,-0.013431968181196838,-0.003998193983154502,-0.05184540401087864,-0.06355446731909555
2024-07-05,-0.06297504692499754,0.0038802193662605556,0.04148035619621192,-0.04851520940569069,0.049752138631380255,0.06849193269917359,0.029448791259933906,0.08086446499104039,0.0027806108910905644,-0.06912833973340796,-0.05669767827427157,0.004228294614083602,-0.05832401305084941,0.015485232703585266,0.09395604104001128,0.08165126824830915,0.08165278863448436,-0.004088928658082178,-0.06271017220294411,-0.06845115243500112,-0.05720488488162083,0.0132825312578134,-0.012835479470937241,-0.0034936640772804174,-0.05141194552587311,-0.062386820349121345
2024-07-06,-0.06673878292937972,0.004088427108287907,0.04552401576557694,-0.05275109966368585,0.0517900879402192,0.07292432890506538,0.03153124662822965,0.08553576175508594,0.0030319042553224136,-0.07300043784038632,-0.0597109508424448,0.004726507837654471,-0.06212822215834706,0.01668327866027383,0.0993587872195239,0.08397524299740067,0.08398339285237762,-0.004355959490360718,-0.06619706472746327,-0.07501482923892809,-0.060530655148265396,0.014787301390668686,-0.013832952230568673,-0.0038333949005991933,-0.05438961685765022,-0.07248612427476951
2024-07-07,-0.06239878112528352,0.0036862867369808995,0.043115337682742186,-0.04826281179964434,0.04875497689005233,0.06960904068602436,0.02955650446863886,0.0811523320185166,0.002849024679238266,-0.06823352714566085,-0.05576378265992249,0.004392670004374693,-0.05740224763501327,0.015585768028622072,0.09265303689325707,0.08053479102417853,0.08027776776113227,-0.004008782853869899,-0.06001012095907381,-0.06819032275988185,-0.0539486571666773,0.013878036033794429,-0.012761666486724518,-0.003588108099069655,-0.048792348594752746,-0.0659156801706971
2024-07-08,-0.06641463341704058,0.0038319973390518796,0.043356205491025666,-0.024522641574388285,0.05109207472128966,0.06992135044578908,0.031382841762902826,0.08490768824059242,0.02946953130538968,-0.07018584551892725,-0.058580061621943964,-0.023318920018271544,-0.06081493765284139,0.016286722655961997,0.09636187768198927,0.08176883012656062,0.08266864386428902,-0.0042567748691082746,-0.06234908750566007,-0.06813128723670671,-0.055265874910662,0.014240888406255987,-0.01342598334463905,-0.02691755454654102,-0.05399385041481908,-0.07842544288008779
