date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2023-11-20,-0.04829261564164315,0.04906343496416396,0.07111333498920781,-0.012653523650685406,-0.044962495060152236,0.04463549359531245,-0.06020306356577089,0.11346214497495412,-0.009064164910658047,-0.06659160039917376,-0.0212171627241233,0.0032995821090894785,0.01454476830106321,-0.021466850774888135,0.1252605998077519,0.09778059268804956,0.10435537581973349,-0.01781305408007702,-0.0885081874582951,-0.04478523814540636,-0.045607637934357036,-0.009471103632584455,-0.06820529009848816,-0.062046037185914074,-0.0842983972417166,0.0
2023-11-21,-0.04526005254696299,0.04797608883191462,0.06511792557008751,-0.011094021236823378,-0.04206891845072064,0.040844042470629706,-0.055519956674645564,0.10797914760524542,-0.00827342509134545,-0.0629367853494968,-0.019811673801131118,0.0030350433584936916,0.013007382448176197,-0.02019971027775932,0.11160542880174237,0.09327687796844383,0.09976456693989127,-0.016264407557312167,-0.07838470196469925,-0.04015373024556208,-0.0416904612719725,-0.00876028684092451,-0.06174231359122734,-0.06307520344689378,-0.07518366522474418,0.0
2023-11-22,-0.044679481323209945,0.05130455673513447,0.0693965287125917,-0.010703638876067283,-0.043994607410462794,0.04384830663381459,-0.05467031555638171,0.11215666941073776,-0.008365064389730786,-0.06155115304366023,-0.023111968577475883,0.0033150310195424405,0.014694846443845038,-0.020202382616132778,0.11690725542921149,0.0976524371431451,0.10649675570636324,-0.016773308115371966,-0.08128354352893745,-0.0407118033280926,-0.04141179208122511,-0.008698833029731805,-0.06331749496261754,-0.0655930938843005,-0.08446757492192161,0.0
2023-11-23,-0.0455016589500829,0.05145489719714965,0.06891367694729342,-0.010609747306978973,-0.04428043635937284,0.04355933926820145,-0.055397304203405995,0.1134458265304014,-0.008307118975447485,-0.06253790472013311,-0.02394401457437405,0.0034813452160237135,0.013810849578435007,-0.019951232777598887,0.11567576771443554,0.09734157511874346,0.10643328830249446,-0.01646976364505783,-0.07814937860697299,-0.03907706429048594,-0.04163635363318072,-0.008678351131103964,-0.06696845883597846,-0.062108680994421815,-0.09533586334302666,0.0
2023-11-24,-0.04534896881937792,0.051007372100918415,0.070308582047044,-0.010750584660611436,-0.045746462258621216,0.04435150842565815,-0.055693484763304775,0.11542035832127866,-0.008404901862050554,-0.062547973614791,-0.02332754413121768,0.0034321375753216857,0.014275725776807984,-0.020536329104732787,0.11516635713362462,0.09841693325521263,0.10738684734598648,-0.016566478389917996,-0.08374047683459801,-0.0412170421391211,0.011052982304614194,-0.008958270412351099,-0.07131321958247028,-0.06470567786740256,-0.06217261955016483,0.0
2023-11-25,-0.046300345787616624,0.051003875811104105,0.07150229891125365,-0.011055732260148441,0.004560483762490306,0.047266093061583796,-0.0024401928705272483,0.11729697944483966,-0.008602479628808193,-0.0626990070346593,-0.02332754413121768,0.003404863572917073,-0.0343531418161575,-0.020450772566331134,0.11595272880691526,0.09857432183683662,0.1074750825172187,-0.017137736265432413,-0.08385072384190329,-0.04206113101812305,0.011261755155080665,-0.009105910764960104,-0.07454335584426,-0.07138739846522235,-0.057515399174528255,0.0
2023-11-26,-0.045489913555413285,0.05200381469799579,0.0714754738131815,-0.01072711176833936,0.004483140886839441,0.04937356195217618,-0.00243969709790016,0.11427806720258935,-0.008482967211848887,-0.062014322197923015,-0.023380492512838472,0.003466277760149836,-0.03429288019444748,-0.020078187641033602,0.1147014581569622,0.09771638441096911,0.10639665264660274,-0.016777386447986556,-0.08418146486381914,-0.04016041289490284,0.011840158626045146,-0.008853300681883423,-0.07223449084023426,-0.06946379374624063,-0.05820253004962217,0.0
2023-11-27,-0.044362355667130385,0.0516402005573079,0.0691416902809065,-0.01044543706107443,0.004406255661340358,0.046334422417279364,-0.0023435172082450833,0.11295627319382028,-0.008193240140432389,-0.060795985944318745,-0.02381542564758069,0.0032879477444273703,-0.03350546167076991,-0.019186743708655064,0.1124758779495358,0.09718496956488872,0.10462162931889035,-0.016030760270044974,-0.08098430165196596,-0.03845158835856364,0.011181326270064892,-0.00868432501820375,-0.06745752876293959,-0.06547564176441693,-0.058711515883025076,0.0
2023-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,-0.05348630993049148,0.06960275506691224,0.0,0.0,0.0,0.0,0.0,0.07199439071790265,0.0,-0.05348630993049148,0.0,0.0,0.0,0.043484317573553935,0.07092975520582592,0.07199439071790265,0.07199439071790265,0.0,-0.05348630993049148,-0.05348630993049148,0.0,0.0,-0.038466249403156266,-0.04564159977216377,-0.05348630993049148,-0.04846060117222262
2023-12-02,-0.05539206401644137,0.06934671395437181,0.051120988558944355,0.0,0.0,0.0,0.0,0.07263791599806267,0.0,-0.05421935774157996,0.0,0.0,0.0,0.04523920719525641,0.07111588997281112,0.07343763057321497,0.07469514196697649,0.0,-0.053881576460258984,-0.05468576375757651,0.0,0.0,-0.0392694598311504,-0.04860933989980769,-0.05810275177515454,-0.06054551355896708
2023-12-03,-0.05497474560345964,0.06808447618904091,0.05091885668469979,0.0,0.0,0.0,0.0,0.07272841174058517,0.0,-0.05442007321366372,0.0,0.0,0.0,0.04501137941980731,0.0708025631150527,0.0744519954108777,0.07565967134396082,0.0,-0.05383337322492149,-0.05835335343964201,0.0,0.0,-0.03864195168427999,-0.046892575431349996,-0.05715799158368861,-0.058698438739551176
2023-12-04,-0.056630108641620505,0.06676384308225342,0.05180088668140336,0.0,0.0,0.0,0.0,0.0733819921032477,0.0,-0.05454224784884513,0.0,0.0,0.0,0.04789309290386611,0.07248708275626874,0.07820143944273039,0.07739899792434533,0.0,-0.05233907292945895,-0.05621329905806747,0.0,0.0,-0.03948908768255504,-0.046856453033896295,-0.0589616246764872,-0.06115847179537702
2023-12-05,-0.05927312525717145,0.06684919011976691,0.05428159604713215,0.0,0.0,0.0,0.0,0.07478970365359774,0.0,-0.054245538020547414,0.0,0.0,0.0,0.04746822489019078,0.07179528187230709,0.08209092429667274,0.07913452986125816,0.0,-0.051442492752181414,-0.0555736906810146,-0.0600891479890424,0.0,-0.04046172531020418,-0.04663971864917406,-0.06647676256314798,-0.0693797655994439
2023-12-06,-0.06166575082493336,0.06409562517262156,0.05558626541725617,0.0,0.0,0.0,0.0,0.07283901764811267,0.0,-0.055894895595496485,0.0,0.0,0.0,0.04549166500048379,0.07122757083300224,0.08151940131396906,0.07704126653524206,0.0,-0.048646705102606345,-0.054849804494279474,-0.05254564254748482,0.0,-0.03894943067624649,-0.04622145931023642,-0.0590904556116871,-0.06577650051517453
2023-12-07,-0.06340457754569055,0.06522759640701084,0.05739626447299162,0.0,0.0,0.05081034763547368,0.0,0.07448805117852272,0.0,-0.056182878664138396,0.0,0.0,0.0,0.048946026676887605,0.07222339183637305,0.08062775842013223,0.08131024044088628,0.0,-0.05077728810452389,-0.05486184418137694,-0.05059631139704195,0.0,-0.04217482255116041,-0.04758650569822383,-0.060443180431286034,-0.06498518988221721
2023-12-08,-0.07595195116267452,0.06487273240892849,0.06289976413992326,0.0,0.0,0.053389318862581976,0.0,0.07898267305714038,0.0,-0.05872236572398063,0.0,0.0,0.0,0.05235728580117943,0.07417470464360121,0.08232891920442617,0.08144063818927688,0.0,-0.05195344704675894,-0.05812309442390297,-0.05279438532449446,0.0,-0.044164023376739615,-0.04732984655842118,-0.06055053954395261,-0.06347841963552389
2023-12-09,-0.08062591738806987,0.06427979509567697,0.06532534663085808,0.0,0.0,0.05371233116339275,0.0,0.0768107752366003,0.0,-0.05748316585285486,0.0,0.0,0.0,0.050830223954926056,0.07379312837128156,0.0814439803924979,0.08080520789156402,0.0,-0.04949508204454636,-0.05618771472298535,-0.05035772138644087,0.0,-0.04258270284662618,-0.04732414302198112,-0.05775920261462147,-0.0637175895159514
2023-12-10,-0.08276815190804274,0.06378118871862455,0.06753960943508265,0.0,0.0,0.054830056267785615,0.0,0.07764534708430784,0.0,-0.0577886024408084,0.0,0.0,0.0,0.05196936283217152,0.07444149780961333,0.08158495233707484,0.08120433539126748,0.0,-0.050970101045873906,-0.05719904843917248,-0.05036279776964514,0.0,-0.043498864741056985,-0.05116642540376739,-0.05672855513302227,-0.06719921963246048
2023-12-11,-0.07667530307850952,0.06260429799080712,0.06163184601966187,0.0,0.0,0.050533479949064423,0.0,0.07310044979317767,0.0,-0.05400991550984041,0.0,0.0,0.0,0.047991613022979246,0.07651069596926545,0.0768567123465742,0.0767746065894592,0.0,-0.047470546160371316,-0.059215696027997984,-0.0461595524765027,0.0,-0.03950791292696117,-0.04654846206613312,-0.051446486789826405,-0.0739315100952372
2023-12-12,-0.08054245370547353,0.061153398353078,0.06555504194249961,0.0,0.0,0.06022384897338786,0.0,0.07282896256561017,0.0,-0.054079729587086935,0.0,0.0,0.0,0.0561318378647009,0.07868537049687584,0.07731110012037576,0.07605500420019262,0.0,-0.05819094569943161,-0.06281556247014024,-0.04722559294940115,0.0,-0.04145318818225944,-0.04594198602467354,-0.05189739506302604,-0.08261679346733344
2023-12-13,-0.09296463179856299,0.061274680985333986,0.06989168942629218,0.0,0.0,0.059741894111860656,0.0,0.07359314883580019,0.0,-0.05477787035955215,0.0,0.0,0.0,0.05281909885952219,0.07813317068815309,0.07984375328582707,0.07801235029640478,0.0,-0.06065895134871167,0.0009020605202701219,-0.05097196375415854,0.0,-0.04100765739798145,-0.04792111316937393,-0.05423782371915754,-0.08297008154785065
2023-12-14,-0.08952871019834675,0.06126569708664837,0.06902803505451992,0.0,0.0,0.05915226848339654,0.0,0.07339204718575018,0.0,-0.05516184778440801,0.0,0.0,0.0,0.0518708427130584,0.07850854246823989,0.08013687064482856,0.07991312170813002,0.0,-0.06803404635534938,0.0010021709530095594,-0.05479955669018438,0.0,-0.04112688394588683,-0.04968920946579215,-0.055375830313423316,-0.09518482901254148
2023-12-15,-0.08357496750647411,0.059024214364583875,0.0638828600737491,0.0,0.0,0.05579396599084,0.0,0.07137097560274762,0.0,-0.05373938596051013,0.0,0.0,0.0,0.05064549873158895,0.07586542877705009,0.07815469709386799,0.07664179406795028,0.0,-0.06461161664638679,0.0009504504946079713,-0.04982977753319592,0.0,-0.038792553639528896,-0.04689827896779005,-0.04996493103502755,-0.0895602367674019
2023-12-16,-0.08459044231139631,0.05975640210746266,0.06514159038154481,0.0,0.0,0.009932265977342893,0.0,0.07263791599806266,0.0,-0.05416699718364508,0.0,0.0,0.0,0.050356095881694166,0.0757444411785097,0.07874949813875413,0.07691535336549984,0.0,-0.06236534587965922,0.0009601589644931178,-0.051205477381555335,0.0,-0.03969616537102229,-0.07252046583534746,-0.05101705033916006,-0.0895896204955687
2023-12-17,-0.08080675536702864,0.05921287623698209,0.06238524664184616,0.0,0.0,0.009148031324408461,0.0,0.07162235266531013,0.0,-0.05329432121806356,0.0,0.0,0.0,0.04956793492878919,0.07413437544408774,0.07709042409088607,0.07582146114288991,0.0,-0.061574812820124204,0.0009160354926160053,-0.05361168302038326,0.0,-0.0383532979367196,-0.08002251743283813,-0.05005081832516082,-0.0869143345473581
2023-12-18,-0.0837418948716668,0.05801352576245059,0.06323971320115274,0.0,0.0,0.00897668593805304,0.0,0.0712905349427276,0.0,-0.05346885641117986,0.0,-0.050434946949558836,0.0,0.04858273373765797,0.0750309245717331,0.07946515888249159,0.07659936305458509,0.0,-0.06828470317910439,0.0009651220387841793,-0.06412994901964791,0.0,-0.038334472692313486,-0.07496538178931933,-0.06342776376341702,-0.032628901682257704
2023-12-19,-0.08012513529249182,0.058040477458507475,0.061622658207196195,0.0,0.0,0.008579625956210186,0.0,0.0711598188701951,0.0,-0.052779442398370464,0.0,-0.04753048165813314,0.0,0.04984502276379484,0.07828518074785763,0.07876979660897725,0.07516912743334864,0.0,-0.06833290641444188,0.0009122696511583141,-0.05976425946396856,0.0,-0.042626628416907106,-0.0708512308372236,-0.07701942742700639,-0.02969638752633416
2023-12-20,-0.08205871060597383,0.057883259231508964,0.06393798694854307,0.0,0.0,0.008791336361466647,0.0,0.07026491652747256,0.0,-0.053879014115003176,0.0,-0.050673793591057,0.0,0.04998048792757539,0.08064909228856966,0.08139667937014314,0.0760291316310675,0.0,-0.07099372500507196,0.000978313367820948,-0.0742421043625703,0.0,-0.04320393591202788,-0.0665051360698988,-0.08279534768846852,-0.03294826937856212
2023-12-21,-0.07974941528451371,0.05952282074163629,0.019941934790390917,0.0,0.0,0.009407520731629414,0.0,0.0713810306852501,0.0,-0.049141384181208336,0.0,-0.05126561627694756,0.0,0.05251122348729369,0.08435317415157509,0.08174566407838253,0.07731931041143998,0.0,-0.06645579656119353,0.0009355612717347868,-0.06474573154254491,0.0,-0.038962053800530375,-0.06051168835225604,-0.07294108065118228,-0.029378659191453466
2023-12-22,-0.07013271563086146,0.06254141070000771,0.01882091046749655,0.0,0.0,0.00939763542087814,0.0,0.0740657377134177,0.0,-0.0441528301363291,0.0,-0.06329382686870076,0.0,0.0050018075387266705,0.0840925854777958,0.08193728908626852,0.08025774432887657,0.0,-0.05624410295037099,0.0009748305086693258,-0.05743631065531326,0.0,-0.03534453215986031,-0.05687055406401577,-0.06178236750328821,-0.02543237133040192
2023-12-23,-0.06907436352469659,0.06215061110718284,0.019707796798900324,0.0,0.0,0.00934408998764207,0.0,0.07291945830813266,0.0,-0.04379260067912981,0.0,-0.06290171700623799,0.0,0.005030963152618212,0.08399331360207037,0.08142703396322906,0.0796826833591223,0.0,-0.0575003877138296,0.001042049690295632,-0.06073564232826673,0.0,-0.03831572792268806,-0.05326055569196692,-0.06499748367434541,-0.02517981937252019
2023-12-24,-0.06668744175334602,0.0627839759645197,0.020384195440984264,0.0,0.0,0.009260064846256237,0.0,0.07157207725279763,0.0,-0.04329110476812687,0.0,-0.06509388470242525,0.0,0.0050320429901697505,0.08190550196571973,0.08009217676543827,0.07814999236415039,0.0,-0.05546380185505507,0.0010035423288005103,-0.05709117508803046,0.0,-0.0363044569447739,-0.05179716760508779,-0.06319006701602137,-0.02897588217497127
2023-12-25,-0.07034663786508626,0.06321520310142992,0.021763008057539994,0.0,0.0,0.009809523368847902,0.0,0.07270830157558016,0.0,-0.04567850783740846,0.0,-0.06153206813782151,0.0,0.0056270334810675044,0.0826934724792904,0.08121604160760729,0.07841354760163825,0.0,-0.0577890991190965,0.00100861424244006,-0.062325731191819646,0.0,-0.041515477205733335,-0.05792924071361918,-0.06836901090237296,-0.028139777477426065
2023-12-26,-0.06859022373145093,0.06364193828899731,0.020871391665702066,0.0,0.0,0.009592870308215807,0.0,0.0737138098258302,0.0,-0.043969183746384366,0.0,-0.06329929816910723,0.0,0.005807366352174445,0.09229492420961018,0.07921710785187534,0.0770119442902336,0.0,-0.05991932110930894,0.0011279457041225118,-0.0669480825393572,0.0,-0.044953937943228,-0.056710520035587346,-0.08752067587807581,-0.026048081943047904
2023-12-27,-0.06286666099063774,0.0688076800332341,0.020582857979218706,0.0,0.0,0.00986883523335555,0.0,0.0764387371840078,0.0,-0.03948264205862855,0.0,-0.06361574939861045,0.0,0.005480715492834027,0.10043832026521257,0.08092162067712357,0.08211298001894157,0.0,-0.050734635921143564,0.0010881105025758342,-0.05653347291098679,-0.06618684541657457,-0.03716830596235235,-0.04907307319754432,-0.06727802578751066,-0.022853646371524095
2023-12-28,-0.06110219147686708,0.07011483729199315,0.019949029881042146,0.0,0.0,0.009397635420878138,0.0,0.07702193196915283,0.0,-0.03950129821332628,0.0,-0.057536614962528286,0.0,0.0051988778918824596,0.09995747211716748,0.07933182214231048,0.08092801635301124,0.0,-0.0470317288444345,0.0009927236975607841,-0.05335011892060617,-0.06456545884293613,-0.03563900367179358,-0.0476478378984494,-0.0697567704264865,-0.0213547036777436
2023-12-29,-0.060319084220755395,0.06913559233525955,0.019625020741302634,0.0,0.0,0.009056592199959173,0.0,0.07371380982583021,0.0,-0.03875505202541709,0.0,-0.06284662488860429,0.0,0.005230193180877077,0.09719026858132089,0.07839138843013922,0.07936324337232419,0.0,-0.04724469752602631,0.0010034552573217196,-0.05160289167361317,-0.06638018148497592,-0.03605933821949102,-0.04755842199565447,-0.08438442397501052,-0.02233013450433873
2023-12-30,-0.05961527896526261,0.07199696406663246,0.019759827463676004,0.0,0.0,0.008864652416205262,0.0,0.07369369966082522,0.0,-0.038630677660765556,0.0,-0.05787220373620531,0.0,0.005071457060800907,0.0982512367531365,0.0785386920076298,0.07911003716248638,0.0,-0.047423316420264594,0.0009915917683365068,-0.05131349585630584,-0.06509273902948522,-0.036180072610850926,-0.049708468021950725,-0.09053538289395055,-0.02147011793712997
2023-12-31,-0.05889164820961508,0.07642602611864766,0.01940980299154865,0.0,0.0,0.008741086031814333,0.0,0.0732914963607252,0.0,-0.03828864815797385,0.0,-0.05958386705074931,0.0,0.0050752364922312925,0.09658222834250257,0.07879903385507842,0.07878542266186324,0.0,-0.04623481377783293,0.0009741121689693034,-0.054196601686230104,-0.06866066829180072,-0.03469548676153657,-0.049269517226411985,-0.08579210611566346,-0.021440543033162215
2024-01-01,-0.055149145091808634,0.07430582602883916,0.020355815078379337,0.0,0.0,0.009238646672961806,0.0,0.07522207220120526,0.0,-0.03494126563351073,0.0,-0.05718032564373602,0.0,0.005373811575231707,0.09726472248811496,0.08236746767540032,0.08122675828450923,0.0,-0.04491437899117718,0.0010337561319408316,-0.05134084950432419,-0.06801041370082567,-0.03366334996144013,-0.043714131557367135,-0.09685604499844412,-0.022521093610198006
2024-01-02,-0.053532049505876735,0.08228802001102072,0.01990882436735184,0.0,0.0,0.009034350250768803,0.0,0.07344232259826271,0.0,-0.03464745521330193,0.0,-0.053186806355010094,0.0,0.005541726314495956,0.09675285187890567,0.08376340650835791,0.08130644579741458,0.0,-0.04493887551639734,0.0010142521206917478,-0.049912296251989806,-0.06940485632465186,-0.036138772143329334,-0.0432201797448198,-0.0972106791584159,-0.020569181903665076
2024-01-03,-0.0492021214342558,0.08119647632071675,0.018030990374992922,0.0,0.0,0.008173504439511996,0.0,0.06558930316380991,0.0,-0.03227479748029502,0.0,-0.049731481780463715,0.0,0.004892204027245504,0.09790688743421391,0.07979626603897487,0.07625129075795514,0.0,-0.040266163330650376,0.0009631193947719961,-0.050138027014209684,-0.07497870984629414,-0.033635446651821416,-0.03718889526594116,-0.10689491968072196,-0.019595476648643667
2024-01-04,-0.05034204127351927,0.0798264317711583,0.018622247929262103,0.0,0.0,0.008456059571819254,0.0,0.06677580289910494,0.0,-0.03252980275066492,0.0,-0.053202551413137684,0.0,0.005573041603490574,0.1002087540525975,0.08220656970959518,0.07823347452052741,0.0,-0.04450406219373936,0.0009528667281444086,-0.055455598827075125,-0.02145342126020008,-0.03406595485736737,-0.03869973565101869,-0.10527178641008195,-0.025136610284987232
2024-01-05,-0.04780594054585559,0.07826323339985881,0.01760764996613619,0.0,0.0,0.008499719694304048,0.0,0.06635348943399992,0.0,-0.031908920353242554,0.0,-0.04928918878397041,0.0,0.005206976673518999,0.09838463333614257,0.08220954930155452,0.07827073102006758,0.0,-0.042262630136094034,0.000873522843096518,-0.05193419893644501,-0.020878890678875155,-0.03587966998258409,-0.036023458837803814,-0.0978926679275924,-0.02507471883324821
2024-01-06,-0.04621535472362749,0.0763227112837629,0.016872125568625333,0.0,0.0,0.008097717057085558,0.0,0.06601161662891492,0.0,-0.031482063705014676,0.0,-0.04617596138146901,0.0,0.004884645164384735,0.09530100069642113,0.08185814367484814,0.07728515862019482,0.0,-0.03970886738189157,0.0008305530683133804,-0.05065398304214084,-0.018740181866829478,-0.03314115945286126,-0.03355007665663772,-0.08872673886986046,-0.02303760590743819
2024-01-07,-0.043688090583865066,0.07875285587822561,0.01631161340717815,0.0,0.0,0.0077517311807909555,0.0,0.06459384999606235,0.0,-0.030550740108881123,0.0,-0.045368669310199686,0.0,0.004575811624644703,0.09370644619258127,0.0817840263248592,0.07661281679053011,0.0,-0.03808597258605547,0.0007913273671182365,-0.053733595583854904,-0.018411725836165134,-0.0318894967071073,-0.03177233321392459,-0.09236855889726288,-0.023009794943410006
2024-01-08,-0.04780594054585559,0.0817669538872542,0.017692791053950958,0.0,0.0,0.008192451285118602,0.0,0.06813323903694249,0.0,-0.032019792209925124,0.0,-0.048896993699701276,0.0,0.004755064658200106,0.09425864600130401,0.08747467451823132,0.0804157394843339,0.0,-0.04176657550038564,0.0008828177234574093,-0.06526843753329073,-0.019485894744266114,-0.034309112269759065,-0.03401987434632211,-0.10169816525959716,-0.022841643103100877
2024-01-09,-0.045269839818191895,0.08296181241244288,0.016850840296671644,0.0,0.0,0.007960970258359595,0.0,0.06736905276675245,0.0,-0.03142662777667339,0.0,-0.05211614240233376,0.0,0.004470527463369692,0.0934923912105483,0.08587556475854527,0.08087558127958432,0.0,-0.03962312954362098,0.0008404574490258057,-0.05892217838973756,-0.019724480069471813,-0.03181375915242792,-0.030209561464691722,-0.09206848383882521,-0.024001665741409363
2024-01-10,-0.05003276069697492,0.09159084709998971,0.018891861374008855,0.0,0.0,0.008557384007019815,0.0,0.07049618342503006,0.0,-0.03332253652594527,0.0,-0.05627713185478046,0.0,0.00479717832271011,0.09492562891633431,0.08689775102510132,0.08920240892681183,0.0,-0.04392839385106543,0.0009221957997404366,-0.05957034814982607,-0.023852113184465427,-0.033567681471318826,-0.033221580585701606,-0.1010843753673383,-0.026212396246123645
2024-01-11,-0.0514377781732764,0.09602889305069054,0.019272631238958206,0.0,0.0,0.008781451050715367,0.0,0.07230609827548012,0.0,-0.03337242886145243,0.0,-0.05679958151083241,0.0,0.005099532837140911,0.09570739493767214,0.08629233518385998,0.09033286771378525,0.0,-0.0444366967493839,0.0008864094219575195,-0.057316265252801854,-0.02416880043227209,-0.043584969624438905,-0.03354041500749255,-0.10137081065039243,-0.02566726919976776
2024-01-12,-0.04841566511104302,0.09102935343213789,0.01789381862240248,0.0,0.0,0.008207279251245515,0.0,0.07338199210324767,0.0,-0.031587391968863114,0.0,-0.05603809324502518,0.0,0.0048695274386631945,0.09207776698146078,0.0796834139935143,0.08704567156454211,0.0,-0.0419809200960621,0.0008334264271134685,-0.05261461594827923,-0.02358036128938809,-0.046590554689083775,-0.03440996343055876,-0.09253223620186521,-0.026328623569779
2024-01-13,-0.04852170416585823,0.09299233529494787,0.01800734007282216,0.0,0.0,0.008407456793958821,0.0,0.07238653893550012,0.0,-0.03186457161056953,0.0,-0.05449078344175897,0.0,0.005401347432795941,0.09379641132995745,0.0797904930795536,0.08894989265215068,0.0,-0.042189140560433526,0.0008474013994593522,-0.0538948318425834,-0.02328507182859539,-0.051409854878945366,-0.03465392007147455,-0.09869741467522063,-0.02969471475929416
2024-01-14,-0.046400923069554095,0.09133480598744928,0.017314386219218682,0.0,0.0,0.008227873648644005,0.0,0.07020458603245754,0.0,-0.03195881268874971,0.0,-0.049810207071101696,0.0,0.005225333911895154,0.0929650093707569,0.07772060779028954,0.08535740018723116,0.0,-0.039917087846262994,0.0008195385262463755,-0.05096033193372498,-0.021732662380732317,-0.04989908997244616,-0.032172083947306425,-0.0944963638570935,-0.02902162512700513
2024-01-15,-0.04662183776708577,0.09065202968734146,0.017754281839594953,0.0,0.0,0.008385214844768455,0.0,0.06951078533978501,0.0,-0.031914463946076686,0.0,-0.049412286511149796,0.0,0.005134087638790145,0.09838463333614256,0.0791733450949723,0.08666310250907872,0.0,-0.041913554651706646,0.0008196255977251661,-0.05115704016937373,-0.02257680507843319,-0.054694473039777425,-0.03341481356860521,-0.05362398469833744,-0.030516826146809343
2024-01-16,-0.04731992821128588,0.09034657713203006,0.017709346265470497,0.0,0.0,0.008472535089738045,0.0,0.06983254797986503,0.0,-0.03192000753891082,0.0,-0.05156935947463007,0.0,0.005095213486934756,0.0977362638978108,0.08032421248927296,0.08925691380576872,0.0,-0.0422871266613142,0.0008657952493538563,-0.052653312650374075,-0.02302080915897294,-0.05062856220962124,-0.03325298094542345,-0.05161316877779432,-0.030209137215306783
2024-01-17,-0.04668369388239465,0.0896817686292935,0.017385337125730985,0.0,0.0,0.008361325343786209,0.0,0.06985265814487002,0.0,-0.031531956040521836,0.0,-0.04949816864639121,0.0,0.005043381284460904,0.09593696115028721,0.079673171646154,0.08729818783920322,0.0,-0.041503237854268835,0.0009139675449947294,-0.050782972049123645,-0.021812904082034686,-0.05156531617539251,-0.03284719168132589,-0.0555479547485581,-0.0291550534515334
2024-01-18,-0.04441269079176898,0.08934487242858241,0.016595417033227363,0.0,0.0,0.007985683535237785,0.0,0.06848516692452997,0.0,-0.03060617603722241,0.0,-0.04603998133400345,0.0,0.004710251399811255,0.09701654279880136,0.07695373530975065,0.08525149513761233,0.0,-0.037920621040819336,0.0009411556142470794,-0.04791941609410575,-0.020246586072612538,-0.04618794979315654,-0.031068240532469607,-0.04922156711814505,-0.027206517642368058
2024-01-19,-0.04453640302238672,0.08830723213039224,0.01629505819565862,0.0,0.0,0.007998863949572816,0.0,0.07171284840783258,0.0,-0.0301737757961604,0.0,-0.045876805277044755,0.0,0.004633043014876247,0.09753151565412704,0.07758522258063634,0.0859817915221173,0.0,-0.037847131465158834,0.0008983382145518252,-0.04824511333673729,-0.019862495795711886,-0.04646698288934372,-0.03037501720630294,-0.047170668488222336,-0.028703004718312306
2024-01-20,-0.04560563015844005,0.08854530544556141,0.016342358800000154,0.0,0.0,0.008104307264253074,0.0,0.0717631238203451,0.0,-0.030683786336900203,0.0,-0.04575513891878608,-0.05341411381249474,0.004627643827118554,0.09835050862886192,0.0776403450318844,0.08528530196126916,0.0,-0.03751030424338153,0.0008713678239964518,-0.04798713532277171,-0.019436679834134007,-0.043927781714040305,-0.03018661504797193,-0.045193254825495556,-0.028385188094707
2024-01-21,-0.04448338349497911,0.08945267921280997,0.016112950868943713,0.0,0.0,0.007946142292232686,0.0,0.0721653271204451,0.0,-0.03029573483851122,0.0,-0.04466443580122008,-0.05419974853939638,0.004559614061371625,0.0987786185929279,0.0774321460437245,0.08475922638905845,0.0,-0.03636509168933869,0.000865033373914439,-0.0469455490913857,-0.019432400276731217,-0.042301417381977825,-0.030239754118270422,-0.04342961561279329,-0.027086271393275105
2024-01-22,-0.042309582871267376,0.08685633249266313,0.014996656606483501,0.0,0.0,0.007560615172932987,0.0,0.06773103573684244,0.0,-0.029247995792860967,0.0,-0.04268342121498471,-0.05109792390746421,0.004345806226166987,0.09486668624012233,0.07368344690986164,0.07983688387110793,0.0,-0.034319631833454704,0.0008168175425341708,-0.043004934928061525,-0.018075780580045914,-0.042811649329291546,-0.027325559194855492,-0.039882295832698964,-0.02451592744040449
2024-01-23,-0.04215052428904457,0.08673954180974995,0.015029767029522578,0.0,0.0,0.007591094881082749,0.0,0.06584068022637238,0.0,-0.02871581088078465,0.0,-0.04036174082562504,-0.04966538457818099,-0.055127658671578615,0.09260825106736859,0.07428495203665633,0.07733034937426665,0.0,-0.03493816909526394,0.0008156203097008007,-0.0449978150859456,-0.018078990248098007,-0.04727617886828656,-0.027111795207518382,-0.043048829873687126,-0.026364150870647377
